+3.345000E+00	+18.807E-03
+3.350000E+00	+95.188E-03
+3.355000E+00	+73.078E-03
+3.360000E+00	+67.048E-03
+3.365000E+00	+16.796E-03
+3.370000E+00	+22.827E-03
+3.375000E+00	+52.977E-03
+3.380000E+00	+67.048E-03
+3.385000E+00	+56.997E-03
+3.390000E+00	+10.766E-03
+3.395000E+00	+8.756E-03
+3.400000E+00	+42.927E-03
+3.405000E+00	+79.108E-03
+3.410000E+00	+59.008E-03
+3.415000E+00	+12.776E-03
+3.420000E+00	+26.847E-03
+3.425000E+00	+101.219E-03
+3.430000E+00	+79.108E-03
+3.435000E+00	+71.068E-03
+3.440000E+00	+18.807E-03
+3.445000E+00	+12.776E-03
+3.450000E+00	+75.088E-03
+3.455000E+00	+69.058E-03
+3.460000E+00	+59.008E-03
+3.465000E+00	+14.786E-03
+3.470000E+00	+10.766E-03
+3.475000E+00	+115.289E-03
+3.480000E+00	+67.048E-03
+3.485000E+00	+67.048E-03
+3.490000E+00	+6.746E-03
+3.495000E+00	+12.776E-03
+3.500000E+00	+99.209E-03
+3.505000E+00	+65.038E-03
+3.510000E+00	+59.008E-03
+3.515000E+00	+10.766E-03
+3.520000E+00	+10.766E-03
+3.525000E+00	+54.987E-03
+3.530000E+00	+75.088E-03
+3.535000E+00	+61.018E-03
+3.540000E+00	+10.766E-03
+3.545000E+00	+18.807E-03
+3.550000E+00	+115.289E-03
+3.555000E+00	+67.048E-03
+3.560000E+00	+59.008E-03
+3.565000E+00	+10.766E-03
+3.570000E+00	+18.807E-03
+3.575000E+00	+109.259E-03
+3.580000E+00	+75.088E-03
+3.585000E+00	+59.008E-03
+3.590000E+00	+14.786E-03
+3.595000E+00	+22.827E-03
+3.600000E+00	+91.168E-03
+3.605000E+00	+67.048E-03
+3.610000E+00	+59.008E-03
+3.615000E+00	+18.807E-03
+3.620000E+00	+10.766E-03
+3.625000E+00	+91.168E-03
+3.630000E+00	+71.068E-03
+3.635000E+00	+59.008E-03
+3.640000E+00	+2.726E-03
+3.645000E+00	+24.837E-03
+3.650000E+00	+71.068E-03
+3.655000E+00	+71.068E-03
+3.660000E+00	+59.008E-03
+3.665000E+00	+10.766E-03
+3.670000E+00	+14.786E-03
+3.675000E+00	+109.259E-03
+3.680000E+00	+75.088E-03
+3.685000E+00	+59.008E-03
+3.690000E+00	+10.766E-03
+3.695000E+00	+18.807E-03
+3.700000E+00	+179.611E-03
+3.705000E+00	+71.068E-03
+3.710000E+00	+63.028E-03
+3.715000E+00	+10.766E-03
+3.720000E+00	+18.807E-03
+3.725000E+00	+54.987E-03
+3.730000E+00	+79.108E-03
+3.735000E+00	+52.977E-03
+3.740000E+00	+10.766E-03
+3.745000E+00	+16.796E-03
+3.750000E+00	+71.068E-03
+3.755000E+00	+75.088E-03
+3.760000E+00	+59.008E-03
+3.765000E+00	+12.776E-03
+3.770000E+00	+14.786E-03
+3.775000E+00	+155.490E-03
+3.780000E+00	+83.128E-03
+3.785000E+00	+67.048E-03
+3.790000E+00	+18.807E-03
+3.795000E+00	+18.807E-03
+3.800000E+00	+99.209E-03
+3.805000E+00	+73.078E-03
+3.810000E+00	+59.008E-03
+3.815000E+00	+10.766E-03
+3.820000E+00	+18.807E-03
+3.825000E+00	+99.209E-03
+3.830000E+00	+79.108E-03
+3.835000E+00	+59.008E-03
+3.840000E+00	+10.766E-03
+3.845000E+00	+18.807E-03
+3.850000E+00	+63.028E-03
+3.855000E+00	+73.078E-03
+3.860000E+00	+59.008E-03
+3.865000E+00	+6.746E-03
+3.870000E+00	+18.807E-03
+3.875000E+00	+153.480E-03
+3.880000E+00	+75.088E-03
+3.885000E+00	+59.008E-03
+3.890000E+00	+14.786E-03
+3.895000E+00	+10.766E-03
+3.900000E+00	+83.128E-03
+3.905000E+00	+77.098E-03
+3.910000E+00	+63.028E-03
+3.915000E+00	+12.776E-03
+3.920000E+00	+10.766E-03
+3.925000E+00	+67.048E-03
+3.930000E+00	+75.088E-03
+3.935000E+00	+52.977E-03
+3.940000E+00	+10.766E-03
+3.945000E+00	+14.786E-03
+3.950000E+00	+75.088E-03
+3.955000E+00	+71.068E-03
+3.960000E+00	+67.048E-03
+3.965000E+00	+2.726E-03
+3.970000E+00	+14.786E-03
+3.975000E+00	+155.490E-03
+3.980000E+00	+67.048E-03
+3.985000E+00	+61.018E-03
+3.990000E+00	+6.746E-03
+3.995000E+00	+18.807E-03
+4.000000E+00	+18.807E-03
+4.005000E+00	+65.038E-03
+4.010000E+00	+63.028E-03
+4.015000E+00	+8.756E-03
+4.020000E+00	+10.766E-03
+4.025000E+00	+103.229E-03
+4.030000E+00	+71.068E-03
+4.035000E+00	+61.018E-03
+4.040000E+00	+10.766E-03
+4.045000E+00	+24.837E-03
+4.050000E+00	+79.108E-03
+4.055000E+00	+69.058E-03
+4.060000E+00	+67.048E-03
+4.065000E+00	+16.796E-03
+4.070000E+00	+18.807E-03
+4.075000E+00	+95.188E-03
+4.080000E+00	+75.088E-03
+4.085000E+00	+50.967E-03
+4.090000E+00	+2.726E-03
+4.095000E+00	+16.796E-03
+4.100000E+00	+179.611E-03
+4.105000E+00	+71.068E-03
+4.110000E+00	+59.008E-03
+4.115000E+00	+4.736E-03
+4.120000E+00	+18.807E-03
+4.125000E+00	+157.500E-03
+4.130000E+00	+71.068E-03
+4.135000E+00	+52.977E-03
+4.140000E+00	+2.726E-03
+4.145000E+00	+16.796E-03
+4.150000E+00	+103.229E-03
+4.155000E+00	+73.078E-03
+4.160000E+00	+50.967E-03
+4.165000E+00	+8.756E-03
+4.170000E+00	+6.746E-03
+4.175000E+00	+61.018E-03
+4.180000E+00	+75.088E-03
+4.185000E+00	+61.018E-03
+4.190000E+00	+10.766E-03
+4.195000E+00	+12.776E-03
+4.200000E+00	+171.570E-03
+4.205000E+00	+73.078E-03
+4.210000E+00	+63.028E-03
+4.215000E+00	+10.766E-03
+4.220000E+00	+18.807E-03
+4.225000E+00	+56.997E-03
+4.230000E+00	+75.088E-03
+4.235000E+00	+65.038E-03
+4.240000E+00	+10.766E-03
+4.245000E+00	+12.776E-03
+4.250000E+00	+54.987E-03
+4.255000E+00	+65.038E-03
+4.260000E+00	+67.048E-03
+4.265000E+00	+8.756E-03
+4.270000E+00	+10.766E-03
+4.275000E+00	+141.420E-03
+4.280000E+00	+75.088E-03
+4.285000E+00	+65.038E-03
+4.290000E+00	+10.766E-03
+4.295000E+00	+24.837E-03
+4.300000E+00	+115.289E-03
+4.305000E+00	+71.068E-03
+4.310000E+00	+59.008E-03
+4.315000E+00	+8.756E-03
+4.320000E+00	+26.847E-03
+4.325000E+00	+153.480E-03
+4.330000E+00	+71.068E-03
+4.335000E+00	+56.997E-03
+4.340000E+00	+10.766E-03
+4.345000E+00	+12.776E-03
+4.350000E+00	+127.349E-03
+4.355000E+00	+69.058E-03
+4.360000E+00	+59.008E-03
+4.365000E+00	+16.796E-03
+4.370000E+00	+6.746E-03
+4.375000E+00	+101.219E-03
+4.380000E+00	+83.128E-03
+4.385000E+00	+56.997E-03
+4.390000E+00	+2.726E-03
+4.395000E+00	+12.776E-03
+4.400000E+00	+18.807E-03
+4.405000E+00	+75.088E-03
+4.410000E+00	+59.008E-03
+4.415000E+00	+10.766E-03
+4.420000E+00	+10.766E-03
+4.425000E+00	+40.917E-03
+4.430000E+00	+71.068E-03
+4.435000E+00	+61.018E-03
+4.440000E+00	+10.766E-03
+4.445000E+00	+16.796E-03
+4.450000E+00	+67.048E-03
+4.455000E+00	+77.098E-03
+4.460000E+00	+59.008E-03
+4.465000E+00	+4.736E-03
+4.470000E+00	+10.766E-03
+4.475000E+00	+131.369E-03
+4.480000E+00	+75.088E-03
+4.485000E+00	+59.008E-03
+4.490000E+00	+10.766E-03
+4.495000E+00	+18.807E-03
+4.500000E+00	+34.887E-03
+4.505000E+00	+73.078E-03
+4.510000E+00	+63.028E-03
+4.515000E+00	+2.726E-03
+4.520000E+00	+10.766E-03
+4.525000E+00	+56.997E-03
+4.530000E+00	+67.048E-03
+4.535000E+00	+52.977E-03
+4.540000E+00	+10.766E-03
+4.545000E+00	+18.807E-03
+4.550000E+00	+63.028E-03
+4.555000E+00	+69.058E-03
+4.560000E+00	+67.048E-03
+4.565000E+00	+16.796E-03
+4.570000E+00	+18.807E-03
+4.575000E+00	+77.098E-03
+4.580000E+00	+75.088E-03
+4.585000E+00	+59.008E-03
+4.590000E+00	+10.766E-03
+4.595000E+00	+12.776E-03
+4.600000E+00	+139.410E-03
+4.605000E+00	+67.048E-03
+4.610000E+00	+54.987E-03
+4.615000E+00	+4.736E-03
+4.620000E+00	+2.726E-03
+4.625000E+00	+65.038E-03
+4.630000E+00	+75.088E-03
+4.635000E+00	+59.008E-03
+4.640000E+00	+10.766E-03
+4.645000E+00	+18.807E-03
+4.650000E+00	+103.229E-03
+4.655000E+00	+71.068E-03
+4.660000E+00	+59.008E-03
+4.665000E+00	+4.736E-03
+4.670000E+00	+14.786E-03
+4.675000E+00	+101.219E-03
+4.680000E+00	+67.048E-03
+4.685000E+00	+59.008E-03
+4.690000E+00	+14.786E-03
+4.695000E+00	+24.837E-03
+4.700000E+00	+83.128E-03
+4.705000E+00	+79.108E-03
+4.710000E+00	+59.008E-03
+4.715000E+00	+4.736E-03
+4.720000E+00	+18.807E-03
+4.725000E+00	+63.028E-03
+4.730000E+00	+71.068E-03
+4.735000E+00	+59.008E-03
+4.740000E+00	+10.766E-03
+4.745000E+00	+18.807E-03
+4.750000E+00	+75.088E-03
+4.755000E+00	+75.088E-03
+4.760000E+00	+50.967E-03
+4.765000E+00	+16.796E-03
+4.770000E+00	+10.766E-03
+4.775000E+00	+40.917E-03
+4.780000E+00	+67.048E-03
+4.785000E+00	+65.038E-03
+4.790000E+00	+6.746E-03
+4.795000E+00	+16.796E-03
+4.800000E+00	+91.168E-03
+4.805000E+00	+67.048E-03
+4.810000E+00	+59.008E-03
+4.815000E+00	+12.776E-03
+4.820000E+00	+10.766E-03
+4.825000E+00	+91.168E-03
+4.830000E+00	+71.068E-03
+4.835000E+00	+59.008E-03
+4.840000E+00	+10.766E-03
+4.845000E+00	+16.796E-03
+4.850000E+00	+79.108E-03
+4.855000E+00	+77.098E-03
+4.860000E+00	+59.008E-03
+4.865000E+00	+8.756E-03
+4.870000E+00	+10.766E-03
+4.875000E+00	+52.977E-03
+4.880000E+00	+75.088E-03
+4.885000E+00	+59.008E-03
+4.890000E+00	+2.726E-03
+4.895000E+00	+12.776E-03
+4.900000E+00	+155.490E-03
+4.905000E+00	+69.058E-03
+4.910000E+00	+67.048E-03
+4.915000E+00	+10.766E-03
+4.920000E+00	+18.807E-03
+4.925000E+00	+79.108E-03
+4.930000E+00	+75.088E-03
+4.935000E+00	+65.038E-03
+4.940000E+00	+10.766E-03
+4.945000E+00	+16.796E-03
+4.950000E+00	+67.048E-03
+4.955000E+00	+75.088E-03
+4.960000E+00	+59.008E-03
+4.965000E+00	+10.766E-03
+4.970000E+00	+18.807E-03
+4.975000E+00	+61.018E-03
+4.980000E+00	+67.048E-03
+4.985000E+00	+65.038E-03
+4.990000E+00	+6.746E-03
+4.995000E+00	+18.807E-03
x-axis	FFT
Hertz	decibel
-5.000E+00	
-4.900E+00	
-4.800E+00	
-4.700E+00	
-4.600E+00	
-4.500E+00	
-4.400E+00	
-4.300E+00	
-4.200E+00	
-4.100E+00	
-4.000E+00	
-3.900E+00	
-3.800E+00	
-3.700E+00	
-3.600E+00	
-3.500E+00	
-3.400E+00	
-3.300E+00	
-3.200E+00	
-3.100E+00	
-3.000E+00	
-2.900E+00	
-2.800E+00	
-2.700E+00	
-2.600E+00	
-2.500E+00	
-2.400E+00	
-2.300E+00	
-2.200E+00	
-2.100E+00	
-2.000E+00	
-1.900E+00	
-1.800E+00	
-1.700E+00	
-1.600E+00	
-1.500E+00	
-1.400E+00	
-1.300E+00	
-1.200E+00	
-1.100E+00	
-1.000E+00	
-900E-03	
-800E-03	
-700E-03	
-600E-03	
-500E-03	
-400E-03	
-300E-03	
-200E-03	
-100E-03	
-0.0E+00	-71.010345E+00
+100E-03	-69.884728E+00
+200E-03	-72.351651E+00
+300E-03	-76.942892E+00
+400E-03	-83.939048E+00
+500E-03	-80.363260E+00
+600E-03	-86.013585E+00
+700E-03	-85.250751E+00
+800E-03	-85.301960E+00
+900E-03	-84.885920E+00
+1.000E+00	-81.384923E+00
+1.100E+00	-81.717116E+00
+1.200E+00	-83.300798E+00
+1.300E+00	-83.114228E+00
+1.400E+00	-81.484423E+00
+1.500E+00	-79.881616E+00
+1.600E+00	-83.421892E+00
+1.700E+00	-94.825347E+00
+1.800E+00	-84.278205E+00
+1.900E+00	-93.455801E+00
+2.000E+00	-89.507516E+00
+2.100E+00	-88.382491E+00
+2.200E+00	-86.033016E+00
+2.300E+00	-82.422566E+00
+2.400E+00	-81.376927E+00
+2.500E+00	-85.045327E+00
+2.600E+00	-92.191531E+00
+2.700E+00	-93.447081E+00
+2.800E+00	-88.148677E+00
+2.900E+00	-87.995767E+00
+3.000E+00	-88.323182E+00
+3.100E+00	-87.319678E+00
+3.200E+00	-98.159624E+00
+3.300E+00	-96.978129E+00
+3.400E+00	-90.578172E+00
+3.500E+00	-99.782883E+00
+3.600E+00	-86.338118E+00
+3.700E+00	-74.369797E+00
+3.800E+00	-73.674258E+00
+3.900E+00	-92.311439E+00
+4.000E+00	-100.091666E+00
+4.100E+00	-91.113528E+00
+4.200E+00	-97.896247E+00
+4.300E+00	-89.331604E+00
+4.400E+00	-83.743346E+00
+4.500E+00	-86.147349E+00
+4.600E+00	-87.472560E+00
+4.700E+00	-88.568180E+00
+4.800E+00	-95.655764E+00
+4.900E+00	-95.277545E+00
+5.000E+00	-98.804188E+00
+5.100E+00	-100.669840E+00
+5.200E+00	-102.309766E+00
+5.300E+00	-101.221415E+00
+5.400E+00	-92.569715E+00
+5.500E+00	-92.062258E+00
+5.600E+00	-88.360721E+00
+5.700E+00	-88.345603E+00
+5.800E+00	-84.303455E+00
+5.900E+00	-87.421148E+00
+6.000E+00	-96.770770E+00
+6.100E+00	-95.670985E+00
+6.200E+00	-90.052045E+00
+6.300E+00	-86.600285E+00
+6.400E+00	-89.847661E+00
+6.500E+00	-89.838352E+00
+6.600E+00	-90.491171E+00
+6.700E+00	-91.133416E+00
+6.800E+00	-90.814818E+00
+6.900E+00	-90.037117E+00
+7.000E+00	-88.001001E+00
+7.100E+00	-87.727924E+00
+7.200E+00	-86.733783E+00
+7.300E+00	-86.891573E+00
+7.400E+00	-92.376970E+00
+7.500E+00	-100.722085E+00
+7.600E+00	-92.586293E+00
+7.700E+00	-89.630003E+00
+7.800E+00	-94.482189E+00
+7.900E+00	-92.729822E+00
+8.000E+00	-85.288160E+00
+8.100E+00	-85.063282E+00
+8.200E+00	-86.357110E+00
+8.300E+00	-85.591944E+00
+8.400E+00	-85.838231E+00
+8.500E+00	-91.057530E+00
+8.600E+00	-83.693338E+00
+8.700E+00	-85.826877E+00
+8.800E+00	-91.540727E+00
+8.900E+00	-89.777414E+00
+9.000E+00	-82.933479E+00
+9.100E+00	-79.728868E+00
+9.200E+00	-81.350282E+00
+9.300E+00	-86.078842E+00
+9.400E+00	-85.952742E+00
+9.500E+00	-80.914649E+00
+9.600E+00	-79.819294E+00
+9.700E+00	-86.282835E+00
+9.800E+00	-83.441594E+00
+9.900E+00	-72.092366E+00
+10.000E+00	-64.899067E+00
+10.100E+00	-65.586753E+00
+10.200E+00	-77.294527E+00
+10.300E+00	-87.529325E+00
+10.400E+00	-86.667116E+00
+10.500E+00	-84.807992E+00
+10.600E+00	-80.856184E+00
+10.700E+00	-83.367668E+00
+10.800E+00	-87.214065E+00
+10.900E+00	-90.831117E+00
+11.000E+00	-90.624342E+00
+11.100E+00	-87.843761E+00
+11.200E+00	-85.046870E+00
+11.300E+00	-84.906314E+00
+11.400E+00	-89.164676E+00
+11.500E+00	-89.307381E+00
+11.600E+00	-86.425019E+00
+11.700E+00	-90.069347E+00
+11.800E+00	-88.446980E+00
+11.900E+00	-88.925113E+00
+12.000E+00	-79.423957E+00
+12.100E+00	-71.992698E+00
+12.200E+00	-75.405143E+00
+12.300E+00	-87.142448E+00
+12.400E+00	-103.773605E+00
+12.500E+00	-103.832103E+00
+12.600E+00	-100.991952E+00
+12.700E+00	-89.656261E+00
+12.800E+00	-89.856340E+00
+12.900E+00	-97.599575E+00
+13.000E+00	-103.991718E+00
+13.100E+00	-98.350950E+00
+13.200E+00	-88.688042E+00
+13.300E+00	-85.596120E+00
+13.400E+00	-91.775991E+00
+13.500E+00	-89.962622E+00
+13.600E+00	-84.487049E+00
+13.700E+00	-89.440074E+00
+13.800E+00	-84.243946E+00
+13.900E+00	-80.203407E+00
+14.000E+00	-84.166175E+00
+14.100E+00	-82.898500E+00
+14.200E+00	-87.892560E+00
+14.300E+00	-85.991804E+00
+14.400E+00	-80.866598E+00
+14.500E+00	-81.587979E+00
+14.600E+00	-84.733263E+00
+14.700E+00	-92.440930E+00
+14.800E+00	-97.600016E+00
+14.900E+00	-86.693762E+00
+15.000E+00	-82.866038E+00
+15.100E+00	-83.073885E+00
+15.200E+00	-88.177665E+00
+15.300E+00	-95.784652E+00
+15.400E+00	-95.497461E+00
+15.500E+00	-92.877113E+00
+15.600E+00	-88.934582E+00
+15.700E+00	-86.050725E+00
+15.800E+00	-87.841011E+00
+15.900E+00	-86.573724E+00
+16.000E+00	-89.335973E+00
+16.100E+00	-88.681669E+00
+16.200E+00	-90.657514E+00
+16.300E+00	-88.809235E+00
+16.400E+00	-94.862672E+00
+16.500E+00	-92.639587E+00
+16.600E+00	-91.498082E+00
+16.700E+00	-91.277261E+00
+16.800E+00	-89.549304E+00
+16.900E+00	-95.523605E+00
+17.000E+00	-103.963609E+00
+17.100E+00	-88.410292E+00
+17.200E+00	-87.021671E+00
+17.300E+00	-87.830932E+00
+17.400E+00	-86.633443E+00
+17.500E+00	-84.216269E+00
+17.600E+00	-85.298371E+00
+17.700E+00	-86.206669E+00
+17.800E+00	-87.019563E+00
+17.900E+00	-91.967296E+00
+18.000E+00	-86.393383E+00
+18.100E+00	-85.885034E+00
+18.200E+00	-92.469171E+00
+18.300E+00	-85.181654E+00
+18.400E+00	-87.905144E+00
+18.500E+00	-100.579241E+00
+18.600E+00	-95.004832E+00
+18.700E+00	-94.465788E+00
+18.800E+00	-97.622289E+00
+18.900E+00	-98.485216E+00
+19.000E+00	-91.165121E+00
+19.100E+00	-88.878424E+00
+19.200E+00	-87.372458E+00
+19.300E+00	-85.626535E+00
+19.400E+00	-87.061296E+00
+19.500E+00	-84.732026E+00
+19.600E+00	-86.485769E+00
+19.700E+00	-96.930030E+00
+19.800E+00	-101.941832E+00
+19.900E+00	-95.465061E+00
+20.000E+00	-88.118730E+00
+20.100E+00	-83.802495E+00
+20.200E+00	-87.410531E+00
+20.300E+00	-89.517956E+00
+20.400E+00	-94.207530E+00
+20.500E+00	-94.340812E+00
+20.600E+00	-90.062516E+00
+20.700E+00	-99.015095E+00
+20.800E+00	-92.353733E+00
+20.900E+00	-85.740097E+00
+21.000E+00	-86.120505E+00
+21.100E+00	-90.317924E+00
+21.200E+00	-91.403937E+00
+21.300E+00	-96.593119E+00
+21.400E+00	-96.184591E+00
+21.500E+00	-85.885545E+00
+21.600E+00	-83.686670E+00
+21.700E+00	-86.761294E+00
+21.800E+00	-88.235979E+00
+21.900E+00	-89.054328E+00
+22.000E+00	-96.509567E+00
+22.100E+00	-96.875979E+00
+22.200E+00	-94.915100E+00
+22.300E+00	-96.387826E+00
+22.400E+00	-94.759095E+00
+22.500E+00	-89.213428E+00
+22.600E+00	-89.514008E+00
+22.700E+00	-84.491181E+00
+22.800E+00	-83.417226E+00
+22.900E+00	-84.413144E+00
+23.000E+00	-90.294261E+00
+23.100E+00	-98.957662E+00
+23.200E+00	-94.602006E+00
+23.300E+00	-89.644117E+00
+23.400E+00	-89.111299E+00
+23.500E+00	-92.233766E+00
+23.600E+00	-88.760837E+00
+23.700E+00	-87.293048E+00
+23.800E+00	-92.897418E+00
+23.900E+00	-91.590059E+00
+24.000E+00	-91.499611E+00
+24.100E+00	-91.987091E+00
+24.200E+00	-92.038820E+00
+24.300E+00	-96.261792E+00
+24.400E+00	-91.079261E+00
+24.500E+00	-98.956031E+00
+24.600E+00	-90.098395E+00
+24.700E+00	-86.595950E+00
+24.800E+00	-89.210797E+00
+24.900E+00	-91.275744E+00
+25.000E+00	-91.539208E+00
+25.100E+00	-94.249644E+00
+25.200E+00	-86.261520E+00
+25.300E+00	-90.054286E+00
+25.400E+00	-103.063654E+00
+25.500E+00	-102.739910E+00
+25.600E+00	-90.779374E+00
+25.700E+00	-89.115083E+00
+25.800E+00	-89.912402E+00
+25.900E+00	-94.762609E+00
+26.000E+00	-92.076203E+00
+26.100E+00	-85.658415E+00
+26.200E+00	-82.576468E+00
+26.300E+00	-81.076761E+00
+26.400E+00	-82.436955E+00
+26.500E+00	-87.223990E+00
+26.600E+00	-97.154971E+00
+26.700E+00	-90.913331E+00
+26.800E+00	-110.388329E+00
+26.900E+00	-95.882602E+00
+27.000E+00	-87.982719E+00
+27.100E+00	-90.716359E+00
+27.200E+00	-98.081457E+00
+27.300E+00	-88.451224E+00
+27.400E+00	-92.230271E+00
+27.500E+00	-97.304988E+00
+27.600E+00	-90.985094E+00
+27.700E+00	-85.993452E+00
+27.800E+00	-92.840328E+00
+27.900E+00	-95.893415E+00
+28.000E+00	-97.373399E+00
+28.100E+00	-93.156853E+00
+28.200E+00	-95.352865E+00
+28.300E+00	-94.836125E+00
+28.400E+00	-86.084784E+00
+28.500E+00	-80.136802E+00
+28.600E+00	-80.687296E+00
+28.700E+00	-84.228140E+00
+28.800E+00	-87.464428E+00
+28.900E+00	-91.851610E+00
+29.000E+00	-87.699275E+00
+29.100E+00	-88.657924E+00
+29.200E+00	-84.979372E+00
+29.300E+00	-86.058530E+00
+29.400E+00	-93.441752E+00
+29.500E+00	-100.408768E+00
+29.600E+00	-94.801515E+00
+29.700E+00	-85.479031E+00
+29.800E+00	-88.053201E+00
+29.900E+00	-86.586444E+00
+30.000E+00	-84.046845E+00
+30.100E+00	-103.587764E+00
+30.200E+00	-98.690911E+00
+30.300E+00	-90.378028E+00
+30.400E+00	-88.011492E+00
+30.500E+00	-86.625485E+00
+30.600E+00	-88.798137E+00
+30.700E+00	-85.247385E+00
+30.800E+00	-84.331060E+00
+30.900E+00	-89.148758E+00
+31.000E+00	-97.482813E+00
+31.100E+00	-88.089924E+00
+31.200E+00	-84.994142E+00
+31.300E+00	-85.191927E+00
+31.400E+00	-86.544388E+00
+31.500E+00	-88.638204E+00
+31.600E+00	-88.231113E+00
+31.700E+00	-84.385703E+00
+31.800E+00	-88.104977E+00
+31.900E+00	-88.597200E+00
+32.000E+00	-85.051231E+00
+32.100E+00	-79.054195E+00
+32.200E+00	-77.268104E+00
+32.300E+00	-83.806495E+00
+32.400E+00	-82.622811E+00
+32.500E+00	-85.345966E+00
+32.600E+00	-87.232764E+00
+32.700E+00	-106.430442E+00
+32.800E+00	-93.672732E+00
+32.900E+00	-93.049168E+00
+33.000E+00	-105.007110E+00
+33.100E+00	-87.610910E+00
+33.200E+00	-82.633934E+00
+33.300E+00	-83.025240E+00
+33.400E+00	-80.244682E+00
+33.500E+00	-82.892365E+00
+33.600E+00	-89.313003E+00
+33.700E+00	-88.822967E+00
+33.800E+00	-89.769874E+00
+33.900E+00	-90.074367E+00
+34.000E+00	-87.673772E+00
+34.100E+00	-89.579025E+00
+34.200E+00	-87.369034E+00
+34.300E+00	-86.576008E+00
+34.400E+00	-92.468176E+00
+34.500E+00	-96.560242E+00
+34.600E+00	-98.241396E+00
+34.700E+00	-99.316718E+00
+34.800E+00	-94.371397E+00
+34.900E+00	-89.396808E+00
+35.000E+00	-91.152589E+00
+35.100E+00	-91.646109E+00
+35.200E+00	-93.745240E+00
+35.300E+00	-96.338683E+00
+35.400E+00	-91.624737E+00
+35.500E+00	-84.395455E+00
+35.600E+00	-89.832813E+00
+35.700E+00	-95.209174E+00
+35.800E+00	-98.201676E+00
+35.900E+00	-100.544846E+00
+36.000E+00	-91.150125E+00
+36.100E+00	-86.571197E+00
+36.200E+00	-90.879917E+00
+36.300E+00	-89.556952E+00
+36.400E+00	-89.057097E+00
+36.500E+00	-88.858322E+00
+36.600E+00	-90.470047E+00
+36.700E+00	-94.286647E+00
+36.800E+00	-94.251824E+00
+36.900E+00	-85.812035E+00
+37.000E+00	-85.739045E+00
+37.100E+00	-96.097574E+00
+37.200E+00	-88.073824E+00
+37.300E+00	-96.529387E+00
+37.400E+00	-87.966193E+00
+37.500E+00	-90.465975E+00
+37.600E+00	-89.725380E+00
+37.700E+00	-83.061368E+00
+37.800E+00	-85.826452E+00
+37.900E+00	-86.510464E+00
+38.000E+00	-85.649311E+00
+38.100E+00	-88.378277E+00
+38.200E+00	-87.537206E+00
+38.300E+00	-84.983960E+00
+38.400E+00	-84.355371E+00
+38.500E+00	-85.005646E+00
+38.600E+00	-83.268395E+00
+38.700E+00	-85.182526E+00
+38.800E+00	-89.104356E+00
+38.900E+00	-91.190784E+00
+39.000E+00	-84.943749E+00
+39.100E+00	-90.501673E+00
+39.200E+00	-79.017080E+00
+39.300E+00	-64.598079E+00
+39.400E+00	-55.434768E+00
+39.500E+00	-59.319332E+00
+39.600E+00	-72.317946E+00
+39.700E+00	-77.428484E+00
+39.800E+00	-77.108182E+00
+39.900E+00	-83.382982E+00
+40.000E+00	-86.965602E+00
+40.100E+00	-83.089844E+00
+40.200E+00	-72.225582E+00
+40.300E+00	-73.564566E+00
+40.400E+00	-74.616391E+00
+40.500E+00	-75.785987E+00
+40.600E+00	-84.901012E+00
+40.700E+00	-94.489102E+00
+40.800E+00	-89.829459E+00
+40.900E+00	-90.050688E+00
+41.000E+00	-86.546635E+00
+41.100E+00	-91.625713E+00
+41.200E+00	-90.568133E+00
+41.300E+00	-83.974925E+00
+41.400E+00	-86.765813E+00
+41.500E+00	-87.914080E+00
+41.600E+00	-86.611051E+00
+41.700E+00	-91.192205E+00
+41.800E+00	-92.083599E+00
+41.900E+00	-92.768969E+00
+42.000E+00	-93.595397E+00
+42.100E+00	-89.294112E+00
+42.200E+00	-89.578336E+00
+42.300E+00	-93.877443E+00
+42.400E+00	-93.406578E+00
+42.500E+00	-87.893736E+00
+42.600E+00	-87.770194E+00
+42.700E+00	-92.051010E+00
+42.800E+00	-86.823682E+00
+42.900E+00	-83.287705E+00
+43.000E+00	-90.261435E+00
+43.100E+00	-88.413058E+00
+43.200E+00	-90.447536E+00
+43.300E+00	-89.539310E+00
+43.400E+00	-97.848157E+00
+43.500E+00	-89.317679E+00
+43.600E+00	-94.668645E+00
+43.700E+00	-99.097871E+00
+43.800E+00	-96.482638E+00
+43.900E+00	-97.535516E+00
+44.000E+00	-100.219330E+00
+44.100E+00	-96.358749E+00
+44.200E+00	-89.416094E+00
+44.300E+00	-85.997751E+00
+44.400E+00	-84.829895E+00
+44.500E+00	-97.829780E+00
+44.600E+00	-94.823737E+00
+44.700E+00	-90.780641E+00
+44.800E+00	-94.907406E+00
+44.900E+00	-92.701237E+00
+45.000E+00	-86.958442E+00
+45.100E+00	-88.673862E+00
+45.200E+00	-93.236913E+00
+45.300E+00	-97.801911E+00
+45.400E+00	-92.120988E+00
+45.500E+00	-96.700967E+00
+45.600E+00	-87.059440E+00
+45.700E+00	-87.123703E+00
+45.800E+00	-87.093606E+00
+45.900E+00	-87.127394E+00
+46.000E+00	-90.164467E+00
+46.100E+00	-90.054745E+00
+46.200E+00	-87.576330E+00
+46.300E+00	-86.200986E+00
+46.400E+00	-85.314767E+00
+46.500E+00	-87.215546E+00
+46.600E+00	-93.411686E+00
