x-axis,1
second,Volt
-5.60000E-03,+554.88693E-03
-5.57500E-03,+546.84673E-03
-5.55000E-03,+546.84673E-03
-5.52500E-03,+550.86683E-03
-5.50000E-03,+546.84673E-03
-5.47500E-03,+546.84673E-03
-5.45000E-03,+546.84673E-03
-5.42500E-03,+544.83667E-03
-5.40000E-03,+546.84673E-03
-5.37500E-03,+540.81657E-03
-5.35000E-03,+546.84673E-03
-5.32500E-03,+554.88693E-03
-5.30000E-03,+546.84673E-03
-5.27500E-03,+540.81657E-03
-5.25000E-03,+546.84673E-03
-5.22500E-03,+546.84673E-03
-5.20000E-03,+538.80652E-03
-5.17500E-03,+548.85678E-03
-5.15000E-03,+550.86683E-03
-5.12500E-03,+554.88693E-03
-5.10000E-03,+546.84673E-03
-5.07500E-03,+548.85678E-03
-5.05000E-03,+542.82662E-03
-5.02500E-03,+550.86683E-03
-5.00000E-03,+546.84673E-03
-4.97500E-03,+548.85678E-03
-4.95000E-03,+550.86683E-03
-4.92500E-03,+546.84673E-03
-4.90000E-03,+554.88693E-03
-4.87500E-03,+546.84673E-03
-4.85000E-03,+554.88693E-03
-4.82500E-03,+552.87688E-03
-4.80000E-03,+554.88693E-03
-4.77500E-03,+552.87688E-03
-4.75000E-03,+550.86683E-03
-4.72500E-03,+558.90703E-03
-4.70000E-03,+546.84673E-03
-4.67500E-03,+546.84673E-03
-4.65000E-03,+607.14823E-03
-4.62500E-03,+657.39949E-03
-4.60000E-03,+707.65074E-03
-4.57500E-03,+737.80150E-03
-4.55000E-03,+767.95225E-03
-4.52500E-03,+794.08290E-03
-4.50000E-03,+812.17336E-03
-4.47500E-03,+830.26381E-03
-4.45000E-03,+840.31406E-03
-4.42500E-03,+860.41456E-03
-4.40000E-03,+868.45476E-03
-4.37500E-03,+870.46481E-03
-4.35000E-03,+884.53516E-03
-4.32500E-03,+882.52511E-03
-4.30000E-03,+892.57536E-03
-4.27500E-03,+898.60552E-03
-4.25000E-03,+896.59547E-03
-4.22500E-03,+904.63567E-03
-4.20000E-03,+900.61557E-03
-4.17500E-03,+900.61557E-03
-4.15000E-03,+908.65577E-03
-4.12500E-03,+908.65577E-03
-4.10000E-03,+916.69597E-03
-4.07500E-03,+910.66582E-03
-4.05000E-03,+908.65577E-03
-4.02500E-03,+910.66582E-03
-4.00000E-03,+908.65577E-03
-3.97500E-03,+908.65577E-03
-3.95000E-03,+912.67587E-03
-3.92500E-03,+914.68592E-03
-3.90000E-03,+916.69597E-03
-3.87500E-03,+916.69597E-03
-3.85000E-03,+908.65577E-03
-3.82500E-03,+916.69597E-03
-3.80000E-03,+908.65577E-03
-3.77500E-03,+872.47486E-03
-3.75000E-03,+808.15325E-03
-3.72500E-03,+778.00250E-03
-3.70000E-03,+731.77135E-03
-3.67500E-03,+707.65074E-03
-3.65000E-03,+683.53014E-03
-3.62500E-03,+659.40954E-03
-3.60000E-03,+659.40954E-03
-3.57500E-03,+637.29899E-03
-3.55000E-03,+631.26883E-03
-3.52500E-03,+627.24873E-03
-3.50000E-03,+619.20853E-03
-3.47500E-03,+617.19848E-03
-3.45000E-03,+603.12813E-03
-3.42500E-03,+603.12813E-03
-3.40000E-03,+595.08793E-03
-3.37500E-03,+595.08793E-03
-3.35000E-03,+595.08793E-03
-3.32500E-03,+587.04773E-03
-3.30000E-03,+587.04773E-03
-3.27500E-03,+589.05778E-03
-3.25000E-03,+587.04773E-03
-3.22500E-03,+583.02763E-03
-3.20000E-03,+595.08793E-03
-3.17500E-03,+585.03768E-03
-3.15000E-03,+574.98743E-03
-3.12500E-03,+581.01758E-03
-3.10000E-03,+587.04773E-03
-3.07500E-03,+587.04773E-03
-3.05000E-03,+579.00753E-03
-3.02500E-03,+587.04773E-03
-3.00000E-03,+579.00753E-03
-2.97500E-03,+581.01758E-03
-2.95000E-03,+583.02763E-03
-2.92500E-03,+579.00753E-03
-2.90000E-03,+595.08793E-03
-2.87500E-03,+585.03768E-03
-2.85000E-03,+579.00753E-03
-2.82500E-03,+579.00753E-03
-2.80000E-03,+579.00753E-03
-2.77500E-03,+585.03768E-03
-2.75000E-03,+574.98743E-03
-2.72500E-03,+585.03768E-03
-2.70000E-03,+587.04773E-03
-2.67500E-03,+579.00753E-03
-2.65000E-03,+570.96733E-03
-2.62500E-03,+570.96733E-03
-2.60000E-03,+570.96733E-03
-2.57500E-03,+568.95728E-03
-2.55000E-03,+562.92713E-03
-2.52500E-03,+554.88693E-03
-2.50000E-03,+554.88693E-03
-2.47500E-03,+554.88693E-03
-2.45000E-03,+550.86683E-03
-2.42500E-03,+546.84673E-03
-2.40000E-03,+538.80652E-03
-2.37500E-03,+538.80652E-03
-2.35000E-03,+542.82662E-03
-2.32500E-03,+532.77637E-03
-2.30000E-03,+538.80652E-03
-2.27500E-03,+538.80652E-03
-2.25000E-03,+542.82662E-03
-2.22500E-03,+530.76632E-03
-2.20000E-03,+538.80652E-03
-2.17500E-03,+532.77637E-03
-2.15000E-03,+534.78642E-03
-2.12500E-03,+536.79647E-03
-2.10000E-03,+530.76632E-03
-2.07500E-03,+532.77637E-03
-2.05000E-03,+538.80652E-03
-2.02500E-03,+538.80652E-03
-2.00000E-03,+538.80652E-03
-1.97500E-03,+538.80652E-03
-1.95000E-03,+526.74622E-03
-1.92500E-03,+536.79647E-03
-1.90000E-03,+530.76632E-03
-1.87500E-03,+530.76632E-03
-1.85000E-03,+534.78642E-03
-1.82500E-03,+530.76632E-03
-1.80000E-03,+530.76632E-03
-1.77500E-03,+536.79647E-03
-1.75000E-03,+530.76632E-03
-1.72500E-03,+536.79647E-03
-1.70000E-03,+538.80652E-03
-1.67500E-03,+528.75627E-03
-1.65000E-03,+534.78642E-03
-1.62500E-03,+530.76632E-03
-1.60000E-03,+538.80652E-03
-1.57500E-03,+536.79647E-03
-1.55000E-03,+530.76632E-03
-1.52500E-03,+530.76632E-03
-1.50000E-03,+530.76632E-03
-1.47500E-03,+538.80652E-03
-1.45000E-03,+530.76632E-03
-1.42500E-03,+526.74622E-03
-1.40000E-03,+530.76632E-03
-1.37500E-03,+530.76632E-03
-1.35000E-03,+526.74622E-03
-1.32500E-03,+530.76632E-03
-1.30000E-03,+522.72612E-03
-1.27500E-03,+530.76632E-03
-1.25000E-03,+530.76632E-03
-1.22500E-03,+522.72612E-03
-1.20000E-03,+530.76632E-03
-1.17500E-03,+522.72612E-03
-1.15000E-03,+526.74622E-03
-1.12500E-03,+530.76632E-03
-1.10000E-03,+522.72612E-03
-1.07500E-03,+530.76632E-03
-1.05000E-03,+530.76632E-03
-1.02500E-03,+526.74622E-03
-1.00000E-03,+530.76632E-03
-975.00E-06,+528.75627E-03
-950.00E-06,+526.74622E-03
-925.00E-06,+530.76632E-03
-900.00E-06,+514.68592E-03
-875.00E-06,+526.74622E-03
-850.00E-06,+526.74622E-03
-825.00E-06,+532.77637E-03
-800.00E-06,+530.76632E-03
-775.00E-06,+530.76632E-03
-750.00E-06,+526.74622E-03
-725.00E-06,+528.75627E-03
-700.00E-06,+522.72612E-03
-675.00E-06,+522.72612E-03
-650.00E-06,+522.72612E-03
-625.00E-06,+524.73617E-03
-600.00E-06,+530.76632E-03
-575.00E-06,+522.72612E-03
-550.00E-06,+530.76632E-03
-525.00E-06,+528.75627E-03
-500.00E-06,+522.72612E-03
-475.00E-06,+516.69597E-03
-450.00E-06,+530.76632E-03
-425.00E-06,+528.75627E-03
-400.00E-06,+514.68592E-03
-375.00E-06,+530.76632E-03
-350.00E-06,+522.72612E-03
-325.00E-06,+528.75627E-03
-300.00E-06,+522.72612E-03
-275.00E-06,+528.75627E-03
-250.00E-06,+522.72612E-03
-225.00E-06,+524.73617E-03
-200.00E-06,+530.76632E-03
-175.00E-06,+530.76632E-03
-150.00E-06,+526.74622E-03
-125.00E-06,+530.76632E-03
-100.00E-06,+530.76632E-03
-75.00E-06,+530.76632E-03
-50.00E-06,+526.74622E-03
-25.00E-06,+530.76632E-03
+0.0E+00,+579.00753E-03
+25.00E-06,+629.25878E-03
+50.00E-06,+671.46984E-03
+75.00E-06,+709.66079E-03
+100.00E-06,+739.81155E-03
+125.00E-06,+771.97235E-03
+150.00E-06,+792.07285E-03
+175.00E-06,+810.16331E-03
+200.00E-06,+828.25376E-03
+225.00E-06,+830.26381E-03
+250.00E-06,+840.31406E-03
+275.00E-06,+846.34421E-03
+300.00E-06,+860.41456E-03
+325.00E-06,+866.44471E-03
+350.00E-06,+868.45476E-03
+375.00E-06,+868.45476E-03
+400.00E-06,+868.45476E-03
+425.00E-06,+876.49496E-03
+450.00E-06,+880.51506E-03
+475.00E-06,+878.50501E-03
+500.00E-06,+884.53516E-03
+525.00E-06,+886.54521E-03
+550.00E-06,+884.53516E-03
+575.00E-06,+882.52511E-03
+600.00E-06,+892.57536E-03
+625.00E-06,+892.57536E-03
+650.00E-06,+896.59547E-03
+675.00E-06,+890.56531E-03
+700.00E-06,+892.57536E-03
+725.00E-06,+890.56531E-03
+750.00E-06,+892.57536E-03
+775.00E-06,+886.54521E-03
+800.00E-06,+876.49496E-03
+825.00E-06,+888.55526E-03
+850.00E-06,+888.55526E-03
+875.00E-06,+852.37436E-03
+900.00E-06,+812.17336E-03
+925.00E-06,+769.96230E-03
+950.00E-06,+727.75125E-03
+975.00E-06,+693.58039E-03
+1.00000E-03,+675.48994E-03
+1.02500E-03,+651.36934E-03
+1.05000E-03,+647.34924E-03
+1.07500E-03,+621.21858E-03
+1.10000E-03,+611.16833E-03
+1.12500E-03,+609.15828E-03
+1.15000E-03,+603.12813E-03
+1.17500E-03,+601.11808E-03
+1.20000E-03,+595.08793E-03
+1.22500E-03,+589.05778E-03
+1.25000E-03,+579.00753E-03
+1.27500E-03,+587.04773E-03
+1.30000E-03,+579.00753E-03
+1.32500E-03,+572.97738E-03
+1.35000E-03,+583.02763E-03
+1.37500E-03,+585.03768E-03
+1.40000E-03,+570.96733E-03
+1.42500E-03,+585.03768E-03
+1.45000E-03,+570.96733E-03
+1.47500E-03,+576.99748E-03
+1.50000E-03,+579.00753E-03
+1.52500E-03,+579.00753E-03
+1.55000E-03,+574.98743E-03
+1.57500E-03,+576.99748E-03
+1.60000E-03,+579.00753E-03
+1.62500E-03,+572.97738E-03
+1.65000E-03,+579.00753E-03
+1.67500E-03,+562.92713E-03
+1.70000E-03,+562.92713E-03
+1.72500E-03,+568.95728E-03
+1.75000E-03,+570.96733E-03
+1.77500E-03,+574.98743E-03
+1.80000E-03,+570.96733E-03
+1.82500E-03,+579.00753E-03
+1.85000E-03,+570.96733E-03
+1.87500E-03,+572.97738E-03
+1.90000E-03,+570.96733E-03
+1.92500E-03,+570.96733E-03
+1.95000E-03,+579.00753E-03
+1.97500E-03,+576.99748E-03
+2.00000E-03,+579.00753E-03
+2.02500E-03,+562.92713E-03
+2.05000E-03,+562.92713E-03
+2.07500E-03,+568.95728E-03
+2.10000E-03,+554.88693E-03
+2.12500E-03,+554.88693E-03
+2.15000E-03,+550.86683E-03
+2.17500E-03,+546.84673E-03
+2.20000E-03,+554.88693E-03
+2.22500E-03,+546.84673E-03
+2.25000E-03,+542.82662E-03
+2.27500E-03,+546.84673E-03
+2.30000E-03,+546.84673E-03
+2.32500E-03,+546.84673E-03
+2.35000E-03,+542.82662E-03
+2.37500E-03,+538.80652E-03
+2.40000E-03,+538.80652E-03
+2.42500E-03,+538.80652E-03
+2.45000E-03,+534.78642E-03
+2.47500E-03,+546.84673E-03
+2.50000E-03,+530.76632E-03
+2.52500E-03,+538.80652E-03
+2.55000E-03,+546.84673E-03
+2.57500E-03,+532.77637E-03
+2.60000E-03,+530.76632E-03
+2.62500E-03,+542.82662E-03
+2.65000E-03,+534.78642E-03
+2.67500E-03,+544.83667E-03
+2.70000E-03,+530.76632E-03
+2.72500E-03,+532.77637E-03
+2.75000E-03,+538.80652E-03
+2.77500E-03,+540.81657E-03
+2.80000E-03,+530.76632E-03
+2.82500E-03,+534.78642E-03
+2.85000E-03,+538.80652E-03
+2.87500E-03,+538.80652E-03
+2.90000E-03,+538.80652E-03
+2.92500E-03,+530.76632E-03
+2.95000E-03,+534.78642E-03
+2.97500E-03,+538.80652E-03
+3.00000E-03,+546.84673E-03
+3.02500E-03,+538.80652E-03
+3.05000E-03,+542.82662E-03
+3.07500E-03,+544.83667E-03
+3.10000E-03,+538.80652E-03
+3.12500E-03,+538.80652E-03
+3.15000E-03,+538.80652E-03
+3.17500E-03,+538.80652E-03
+3.20000E-03,+546.84673E-03
+3.22500E-03,+538.80652E-03
+3.25000E-03,+546.84673E-03
+3.27500E-03,+538.80652E-03
+3.30000E-03,+546.84673E-03
+3.32500E-03,+542.82662E-03
+3.35000E-03,+546.84673E-03
+3.37500E-03,+552.87688E-03
+3.40000E-03,+546.84673E-03
+3.42500E-03,+540.81657E-03
+3.45000E-03,+550.86683E-03
+3.47500E-03,+548.85678E-03
+3.50000E-03,+554.88693E-03
+3.52500E-03,+546.84673E-03
+3.55000E-03,+550.86683E-03
+3.57500E-03,+548.85678E-03
+3.60000E-03,+554.88693E-03
+3.62500E-03,+546.84673E-03
+3.65000E-03,+546.84673E-03
+3.67500E-03,+587.04773E-03
+3.70000E-03,+635.28894E-03
+3.72500E-03,+687.55024E-03
+3.75000E-03,+727.75125E-03
+3.77500E-03,+757.90200E-03
+3.80000E-03,+780.01255E-03
+3.82500E-03,+804.13315E-03
+3.85000E-03,+820.21356E-03
+3.87500E-03,+830.26381E-03
+3.90000E-03,+852.37436E-03
+3.92500E-03,+854.38441E-03
+3.95000E-03,+868.45476E-03
+3.97500E-03,+870.46481E-03
+4.00000E-03,+884.53516E-03
+4.02500E-03,+886.54521E-03
+4.05000E-03,+888.55526E-03
+4.07500E-03,+894.58541E-03
+4.10000E-03,+892.57536E-03
+4.12500E-03,+894.58541E-03
+4.15000E-03,+904.63567E-03
+4.17500E-03,+900.61557E-03
+4.20000E-03,+916.69597E-03
+4.22500E-03,+908.65577E-03
+4.25000E-03,+908.65577E-03
+4.27500E-03,+916.69597E-03
+4.30000E-03,+916.69597E-03
+4.32500E-03,+914.68592E-03
+4.35000E-03,+920.71607E-03
+4.37500E-03,+918.70602E-03
+4.40000E-03,+908.65577E-03
+4.42500E-03,+914.68592E-03
+4.45000E-03,+908.65577E-03
+4.47500E-03,+916.69597E-03
+4.50000E-03,+908.65577E-03
+4.52500E-03,+916.69597E-03
+4.55000E-03,+892.57536E-03
+4.57500E-03,+830.26381E-03
+4.60000E-03,+788.05275E-03
+4.62500E-03,+745.84170E-03
+4.65000E-03,+723.73115E-03
+4.67500E-03,+699.61054E-03
+4.70000E-03,+675.48994E-03
+4.72500E-03,+653.37939E-03
+4.75000E-03,+651.36934E-03
+4.77500E-03,+641.31909E-03
+4.80000E-03,+627.24873E-03
+4.82500E-03,+619.20853E-03
+4.85000E-03,+611.16833E-03
+4.87500E-03,+611.16833E-03
+4.90000E-03,+603.12813E-03
+4.92500E-03,+597.09798E-03
+4.95000E-03,+599.10803E-03
+4.97500E-03,+595.08793E-03
+5.00000E-03,+595.08793E-03
+5.02500E-03,+593.07788E-03
+5.05000E-03,+595.08793E-03
+5.07500E-03,+587.04773E-03
+5.10000E-03,+587.04773E-03
+5.12500E-03,+587.04773E-03
+5.15000E-03,+595.08793E-03
+5.17500E-03,+593.07788E-03
+5.20000E-03,+579.00753E-03
+5.22500E-03,+587.04773E-03
+5.25000E-03,+587.04773E-03
+5.27500E-03,+581.01758E-03
+5.30000E-03,+595.08793E-03
+5.32500E-03,+589.05778E-03
+5.35000E-03,+583.02763E-03
+5.37500E-03,+589.05778E-03
+5.40000E-03,+579.00753E-03
+5.42500E-03,+587.04773E-03
+5.45000E-03,+583.02763E-03
+5.47500E-03,+587.04773E-03
+5.50000E-03,+579.00753E-03
+5.52500E-03,+587.04773E-03
+5.55000E-03,+591.06783E-03
+5.57500E-03,+574.98743E-03
+5.60000E-03,+587.04773E-03
+5.62500E-03,+587.04773E-03
+5.65000E-03,+583.02763E-03
+5.67500E-03,+579.00753E-03
+5.70000E-03,+570.96733E-03
+5.72500E-03,+570.96733E-03
+5.75000E-03,+566.94723E-03
+5.77500E-03,+570.96733E-03
+5.80000E-03,+554.88693E-03
+5.82500E-03,+556.89698E-03
+5.85000E-03,+558.90703E-03
+5.87500E-03,+548.85678E-03
+5.90000E-03,+554.88693E-03
+5.92500E-03,+548.85678E-03
+5.95000E-03,+554.88693E-03
+5.97500E-03,+546.84673E-03
+6.00000E-03,+546.84673E-03
+6.02500E-03,+540.81657E-03
+6.05000E-03,+542.82662E-03
+6.07500E-03,+548.85678E-03
+6.10000E-03,+546.84673E-03
+6.12500E-03,+544.83667E-03
+6.15000E-03,+538.80652E-03
+6.17500E-03,+540.81657E-03
+6.20000E-03,+546.84673E-03
+6.22500E-03,+538.80652E-03
+6.25000E-03,+530.76632E-03
+6.27500E-03,+536.79647E-03
+6.30000E-03,+546.84673E-03
+6.32500E-03,+544.83667E-03
+6.35000E-03,+538.80652E-03
+6.37500E-03,+536.79647E-03
+6.40000E-03,+546.84673E-03
+6.42500E-03,+538.80652E-03
+6.45000E-03,+534.78642E-03
+6.47500E-03,+536.79647E-03
+6.50000E-03,+538.80652E-03
+6.52500E-03,+544.83667E-03
+6.55000E-03,+538.80652E-03
+6.57500E-03,+538.80652E-03
+6.60000E-03,+538.80652E-03
+6.62500E-03,+536.79647E-03
+6.65000E-03,+534.78642E-03
+6.67500E-03,+540.81657E-03
+6.70000E-03,+538.80652E-03
+6.72500E-03,+532.77637E-03
+6.75000E-03,+542.82662E-03
+6.77500E-03,+534.78642E-03
+6.80000E-03,+538.80652E-03
+6.82500E-03,+538.80652E-03
+6.85000E-03,+534.78642E-03
+6.87500E-03,+532.77637E-03
+6.90000E-03,+530.76632E-03
+6.92500E-03,+532.77637E-03
+6.95000E-03,+526.74622E-03
+6.97500E-03,+540.81657E-03
+7.00000E-03,+530.76632E-03
+7.02500E-03,+538.80652E-03
+7.05000E-03,+538.80652E-03
+7.07500E-03,+538.80652E-03
+7.10000E-03,+530.76632E-03
+7.12500E-03,+532.77637E-03
+7.15000E-03,+534.78642E-03
+7.17500E-03,+538.80652E-03
+7.20000E-03,+530.76632E-03
+7.22500E-03,+538.80652E-03
+7.25000E-03,+530.76632E-03
+7.27500E-03,+538.80652E-03
+7.30000E-03,+538.80652E-03
+7.32500E-03,+528.75627E-03
+7.35000E-03,+530.76632E-03
+7.37500E-03,+538.80652E-03
+7.40000E-03,+530.76632E-03
+7.42500E-03,+532.77637E-03
+7.45000E-03,+530.76632E-03
+7.47500E-03,+538.80652E-03
+7.50000E-03,+538.80652E-03
+7.52500E-03,+530.76632E-03
+7.55000E-03,+530.76632E-03
+7.57500E-03,+536.79647E-03
+7.60000E-03,+530.76632E-03
+7.62500E-03,+538.80652E-03
+7.65000E-03,+534.78642E-03
+7.67500E-03,+524.73617E-03
+7.70000E-03,+522.72612E-03
+7.72500E-03,+534.78642E-03
+7.75000E-03,+530.76632E-03
+7.77500E-03,+538.80652E-03
+7.80000E-03,+530.76632E-03
+7.82500E-03,+536.79647E-03
+7.85000E-03,+534.78642E-03
+7.87500E-03,+538.80652E-03
+7.90000E-03,+530.76632E-03
+7.92500E-03,+532.77637E-03
+7.95000E-03,+526.74622E-03
+7.97500E-03,+538.80652E-03
+8.00000E-03,+522.72612E-03
+8.02500E-03,+536.79647E-03
+8.05000E-03,+534.78642E-03
+8.07500E-03,+534.78642E-03
+8.10000E-03,+530.76632E-03
+8.12500E-03,+538.80652E-03
+8.15000E-03,+538.80652E-03
+8.17500E-03,+536.79647E-03
+8.20000E-03,+538.80652E-03
+8.22500E-03,+538.80652E-03
+8.25000E-03,+542.82662E-03
+8.27500E-03,+542.82662E-03
+8.30000E-03,+538.80652E-03
+8.32500E-03,+570.96733E-03
+8.35000E-03,+631.26883E-03
+8.37500E-03,+669.45979E-03
+8.40000E-03,+715.69094E-03
+8.42500E-03,+741.82160E-03
+8.45000E-03,+767.95225E-03
+8.47500E-03,+796.09295E-03
+8.50000E-03,+812.17336E-03
+8.52500E-03,+828.25376E-03
+8.55000E-03,+836.29396E-03
+8.57500E-03,+852.37436E-03
+8.60000E-03,+860.41456E-03
+8.62500E-03,+868.45476E-03
+8.65000E-03,+872.47486E-03
+8.67500E-03,+876.49496E-03
+8.70000E-03,+884.53516E-03
+8.72500E-03,+890.56531E-03
+8.75000E-03,+884.53516E-03
+8.77500E-03,+900.61557E-03
+8.80000E-03,+900.61557E-03
+8.82500E-03,+898.60552E-03
+8.85000E-03,+904.63567E-03
+8.87500E-03,+906.64572E-03
+8.90000E-03,+892.57536E-03
+8.92500E-03,+894.58541E-03
+8.95000E-03,+900.61557E-03
+8.97500E-03,+898.60552E-03
+9.00000E-03,+900.61557E-03
+9.02500E-03,+908.65577E-03
+9.05000E-03,+912.67587E-03
+9.07500E-03,+906.64572E-03
+9.10000E-03,+900.61557E-03
+9.12500E-03,+904.63567E-03
+9.15000E-03,+908.65577E-03
+9.17500E-03,+900.61557E-03
+9.20000E-03,+876.49496E-03
+9.22500E-03,+822.22361E-03
+9.25000E-03,+784.03265E-03
+9.27500E-03,+739.81155E-03
+9.30000E-03,+699.61054E-03
+9.32500E-03,+685.54019E-03
+9.35000E-03,+667.44974E-03
+9.37500E-03,+643.32914E-03
+9.40000E-03,+627.24873E-03
+9.42500E-03,+623.22863E-03
+9.45000E-03,+615.18843E-03
+9.47500E-03,+603.12813E-03
+9.50000E-03,+603.12813E-03
+9.52500E-03,+583.02763E-03
+9.55000E-03,+587.04773E-03
+9.57500E-03,+581.01758E-03
+9.60000E-03,+579.00753E-03
+9.62500E-03,+581.01758E-03
+9.65000E-03,+583.02763E-03
+9.67500E-03,+579.00753E-03
+9.70000E-03,+579.00753E-03
+9.72500E-03,+583.02763E-03
+9.75000E-03,+574.98743E-03
+9.77500E-03,+574.98743E-03
+9.80000E-03,+570.96733E-03
+9.82500E-03,+579.00753E-03
+9.85000E-03,+579.00753E-03
+9.87500E-03,+570.96733E-03
+9.90000E-03,+570.96733E-03
+9.92500E-03,+570.96733E-03
+9.95000E-03,+574.98743E-03
+9.97500E-03,+570.96733E-03
+10.00000E-03,+562.92713E-03
+10.02500E-03,+564.93718E-03
+10.05000E-03,+566.94723E-03
+10.07500E-03,+570.96733E-03
+10.10000E-03,+570.96733E-03
+10.12500E-03,+574.98743E-03
+10.15000E-03,+570.96733E-03
+10.17500E-03,+570.96733E-03
+10.20000E-03,+570.96733E-03
+10.22500E-03,+564.93718E-03
+10.25000E-03,+570.96733E-03
+10.27500E-03,+556.89698E-03
+10.30000E-03,+570.96733E-03
+10.32500E-03,+562.92713E-03
+10.35000E-03,+562.92713E-03
+10.37500E-03,+554.88693E-03
+10.40000E-03,+562.92713E-03
+10.42500E-03,+548.85678E-03
+10.45000E-03,+550.86683E-03
+10.47500E-03,+554.88693E-03
+10.50000E-03,+538.80652E-03
+10.52500E-03,+546.84673E-03
+10.55000E-03,+550.86683E-03
+10.57500E-03,+538.80652E-03
+10.60000E-03,+546.84673E-03
+10.62500E-03,+536.79647E-03
+10.65000E-03,+534.78642E-03
+10.67500E-03,+538.80652E-03
+10.70000E-03,+538.80652E-03
+10.72500E-03,+530.76632E-03
+10.75000E-03,+538.80652E-03
+10.77500E-03,+536.79647E-03
+10.80000E-03,+522.72612E-03
+10.82500E-03,+530.76632E-03
+10.85000E-03,+530.76632E-03
+10.87500E-03,+526.74622E-03
+10.90000E-03,+530.76632E-03
+10.92500E-03,+538.80652E-03
+10.95000E-03,+530.76632E-03
+10.97500E-03,+530.76632E-03
+11.00000E-03,+538.80652E-03
+11.02500E-03,+532.77637E-03
+11.05000E-03,+538.80652E-03
+11.07500E-03,+538.80652E-03
+11.10000E-03,+538.80652E-03
+11.12500E-03,+538.80652E-03
+11.15000E-03,+534.78642E-03
+11.17500E-03,+530.76632E-03
+11.20000E-03,+530.76632E-03
+11.22500E-03,+532.77637E-03
+11.25000E-03,+534.78642E-03
+11.27500E-03,+538.80652E-03
+11.30000E-03,+530.76632E-03
+11.32500E-03,+532.77637E-03
+11.35000E-03,+534.78642E-03
+11.37500E-03,+536.79647E-03
+11.40000E-03,+530.76632E-03
+11.42500E-03,+532.77637E-03
+11.45000E-03,+542.82662E-03
+11.47500E-03,+530.76632E-03
+11.50000E-03,+538.80652E-03
+11.52500E-03,+538.80652E-03
+11.55000E-03,+534.78642E-03
+11.57500E-03,+540.81657E-03
+11.60000E-03,+538.80652E-03
+11.62500E-03,+530.76632E-03
+11.65000E-03,+534.78642E-03
+11.67500E-03,+532.77637E-03
+11.70000E-03,+530.76632E-03
+11.72500E-03,+540.81657E-03
+11.75000E-03,+538.80652E-03
+11.77500E-03,+538.80652E-03
+11.80000E-03,+530.76632E-03
+11.82500E-03,+540.81657E-03
+11.85000E-03,+538.80652E-03
+11.87500E-03,+538.80652E-03
+11.90000E-03,+538.80652E-03
+11.92500E-03,+546.84673E-03
+11.95000E-03,+542.82662E-03
+11.97500E-03,+540.81657E-03
+12.00000E-03,+562.92713E-03
+12.02500E-03,+619.20853E-03
+12.05000E-03,+667.44974E-03
+12.07500E-03,+707.65074E-03
+12.10000E-03,+739.81155E-03
+12.12500E-03,+771.97235E-03
+12.15000E-03,+792.07285E-03
+12.17500E-03,+814.18341E-03
+12.20000E-03,+844.33416E-03
+12.22500E-03,+846.34421E-03
+12.25000E-03,+860.41456E-03
+12.27500E-03,+864.43466E-03
+12.30000E-03,+868.45476E-03
+12.32500E-03,+876.49496E-03
+12.35000E-03,+884.53516E-03
+12.37500E-03,+890.56531E-03
+12.40000E-03,+900.61557E-03
+12.42500E-03,+896.59547E-03
+12.45000E-03,+896.59547E-03
+12.47500E-03,+900.61557E-03
+12.50000E-03,+908.65577E-03
+12.52500E-03,+908.65577E-03
+12.55000E-03,+908.65577E-03
+12.57500E-03,+900.61557E-03
+12.60000E-03,+916.69597E-03
+12.62500E-03,+916.69597E-03
+12.65000E-03,+912.67587E-03
+12.67500E-03,+910.66582E-03
+12.70000E-03,+908.65577E-03
+12.72500E-03,+910.66582E-03
+12.75000E-03,+912.67587E-03
+12.77500E-03,+916.69597E-03
+12.80000E-03,+924.73617E-03
+12.82500E-03,+918.70602E-03
+12.85000E-03,+916.69597E-03
+12.87500E-03,+910.66582E-03
+12.90000E-03,+852.37436E-03
+12.92500E-03,+804.13315E-03
+12.95000E-03,+763.93215E-03
+12.97500E-03,+725.74120E-03
+13.00000E-03,+699.61054E-03
+13.02500E-03,+681.52009E-03
+13.05000E-03,+667.44974E-03
+13.07500E-03,+649.35929E-03
+13.10000E-03,+635.28894E-03
+13.12500E-03,+621.21858E-03
+13.15000E-03,+619.20853E-03
+13.17500E-03,+611.16833E-03
+13.20000E-03,+603.12813E-03
+13.22500E-03,+601.11808E-03
+13.25000E-03,+595.08793E-03
+13.27500E-03,+593.07788E-03
+13.30000E-03,+595.08793E-03
+13.32500E-03,+593.07788E-03
+13.35000E-03,+587.04773E-03
+13.37500E-03,+593.07788E-03
+13.40000E-03,+579.00753E-03
+13.42500E-03,+583.02763E-03
+13.45000E-03,+583.02763E-03
+13.47500E-03,+579.00753E-03
+13.50000E-03,+587.04773E-03
+13.52500E-03,+574.98743E-03
+13.55000E-03,+587.04773E-03
+13.57500E-03,+587.04773E-03
+13.60000E-03,+587.04773E-03
+13.62500E-03,+581.01758E-03
+13.65000E-03,+579.00753E-03
+13.67500E-03,+589.05778E-03
+13.70000E-03,+587.04773E-03
+13.72500E-03,+579.00753E-03
+13.75000E-03,+579.00753E-03
+13.77500E-03,+585.03768E-03
+13.80000E-03,+579.00753E-03
+13.82500E-03,+579.00753E-03
+13.85000E-03,+579.00753E-03
+13.87500E-03,+581.01758E-03
+13.90000E-03,+587.04773E-03
