x-axis,1
second,Volt
-60.0000E-03,+739.8115E-03
-59.7500E-03,+731.7713E-03
-59.5000E-03,+727.7512E-03
-59.2500E-03,+723.7311E-03
-59.0000E-03,+723.7311E-03
-58.7500E-03,+725.7412E-03
-58.5000E-03,+731.7713E-03
-58.2500E-03,+860.4146E-03
-58.0000E-03,+964.9372E-03
-57.7500E-03,+970.9673E-03
-57.5000E-03,+985.0377E-03
-57.2500E-03,+991.0678E-03
-57.0000E-03,+1.4312688E+00
-56.7500E-03,+1.6744849E+00
-56.5000E-03,+1.7086558E+00
-56.2500E-03,+1.7166960E+00
-56.0000E-03,+1.2624246E+00
-55.7500E-03,+979.0075E-03
-55.5000E-03,+928.7563E-03
-55.2500E-03,+912.6759E-03
-55.0000E-03,+924.7362E-03
-54.7500E-03,+926.7462E-03
-54.5000E-03,+989.0578E-03
-54.2500E-03,+1.0051382E+00
-54.0000E-03,+997.0980E-03
-53.7500E-03,+1.0151884E+00
-53.5000E-03,+1.0614196E+00
-53.2500E-03,+1.5659422E+00
-53.0000E-03,+1.7126759E+00
-52.7500E-03,+1.7227261E+00
-52.5000E-03,+1.7287563E+00
-52.2500E-03,+1.0513693E+00
-52.0000E-03,+788.0528E-03
-51.7500E-03,+749.8618E-03
-51.5000E-03,+739.8115E-03
-51.2500E-03,+733.7814E-03
-51.0000E-03,+747.8517E-03
-50.7500E-03,+737.8015E-03
-50.5000E-03,+727.7512E-03
-50.2500E-03,+739.8115E-03
-50.0000E-03,+796.0930E-03
-49.7500E-03,+948.8568E-03
-49.5000E-03,+981.0176E-03
-49.2500E-03,+983.0276E-03
-49.0000E-03,+972.9774E-03
-48.7500E-03,+1.2644347E+00
-48.5000E-03,+1.6282537E+00
-48.2500E-03,+1.6945854E+00
-48.0000E-03,+1.7207161E+00
-47.7500E-03,+1.4795100E+00
-47.5000E-03,+1.0131784E+00
-47.2500E-03,+938.8065E-03
-47.0000E-03,+908.6558E-03
-46.7500E-03,+910.6658E-03
-46.5000E-03,+904.6357E-03
-46.2500E-03,+979.0075E-03
-46.0000E-03,+997.0980E-03
-45.7500E-03,+1.0071482E+00
-45.5000E-03,+1.0091583E+00
-45.2500E-03,+1.0131784E+00
-45.0000E-03,+1.4232286E+00
-44.7500E-03,+1.6805151E+00
-44.5000E-03,+1.7207161E+00
-44.2500E-03,+1.7207161E+00
-44.0000E-03,+1.2624246E+00
-43.7500E-03,+848.3543E-03
-43.5000E-03,+759.9120E-03
-43.2500E-03,+753.8819E-03
-43.0000E-03,+747.8517E-03
-42.7500E-03,+747.8517E-03
-42.5000E-03,+739.8115E-03
-42.2500E-03,+745.8417E-03
-42.0000E-03,+739.8115E-03
-41.7500E-03,+747.8517E-03
-41.5000E-03,+904.6357E-03
-41.2500E-03,+985.0377E-03
-41.0000E-03,+989.0578E-03
-40.7500E-03,+989.0578E-03
-40.5000E-03,+1.0614196E+00
-40.2500E-03,+1.5599120E+00
-40.0000E-03,+1.6885553E+00
-39.7500E-03,+1.7066457E+00
-39.5000E-03,+1.6845352E+00
-39.2500E-03,+1.1036306E+00
-39.0000E-03,+940.8166E-03
-38.7500E-03,+906.6457E-03
-38.5000E-03,+896.5955E-03
-38.2500E-03,+900.6156E-03
-38.0000E-03,+924.7362E-03
-37.7500E-03,+981.0176E-03
-37.5000E-03,+989.0578E-03
-37.2500E-03,+991.0678E-03
-37.0000E-03,+989.0578E-03
-36.7500E-03,+1.2443342E+00
-36.5000E-03,+1.6322738E+00
-36.2500E-03,+1.7126759E+00
-36.0000E-03,+1.7287563E+00
-35.7500E-03,+1.5558919E+00
-35.5000E-03,+924.7362E-03
-35.2500E-03,+780.0126E-03
-35.0000E-03,+755.8919E-03
-34.7500E-03,+749.8618E-03
-34.5000E-03,+747.8517E-03
-34.2500E-03,+749.8618E-03
-34.0000E-03,+739.8115E-03
-33.7500E-03,+747.8517E-03
-33.5000E-03,+747.8517E-03
-33.2500E-03,+854.3844E-03
-33.0000E-03,+972.9774E-03
-32.7500E-03,+991.0678E-03
-32.5000E-03,+1.0051382E+00
-32.2500E-03,+999.1080E-03
-32.0000E-03,+1.4393090E+00
-31.7500E-03,+1.6764950E+00
-31.5000E-03,+1.7166960E+00
-31.2500E-03,+1.7207161E+00
-31.0000E-03,+1.2543844E+00
-30.7500E-03,+970.9673E-03
-30.5000E-03,+920.7161E-03
-30.2500E-03,+900.6156E-03
-30.0000E-03,+908.6558E-03
-29.7500E-03,+900.6156E-03
-29.5000E-03,+981.0176E-03
-29.2500E-03,+991.0678E-03
-29.0000E-03,+989.0578E-03
-28.7500E-03,+997.0980E-03
-28.5000E-03,+1.0533794E+00
-28.2500E-03,+1.5518718E+00
-28.0000E-03,+1.7046357E+00
-27.7500E-03,+1.7227261E+00
-27.5000E-03,+1.7287563E+00
-27.2500E-03,+1.0533794E+00
-27.0000E-03,+788.0528E-03
-26.7500E-03,+749.8618E-03
-26.5000E-03,+739.8115E-03
-26.2500E-03,+739.8115E-03
-26.0000E-03,+731.7713E-03
-25.7500E-03,+747.8517E-03
-25.5000E-03,+751.8718E-03
-25.2500E-03,+755.8919E-03
-25.0000E-03,+804.1332E-03
-24.7500E-03,+964.9372E-03
-24.5000E-03,+997.0980E-03
-24.2500E-03,+1.0051382E+00
-24.0000E-03,+1.0051382E+00
-23.7500E-03,+1.2865452E+00
-23.5000E-03,+1.6523744E+00
-23.2500E-03,+1.7187060E+00
-23.0000E-03,+1.7287563E+00
-22.7500E-03,+1.4835301E+00
-22.5000E-03,+1.0171985E+00
-22.2500E-03,+926.7462E-03
-22.0000E-03,+908.6558E-03
-21.7500E-03,+908.6558E-03
-21.5000E-03,+900.6156E-03
-21.2500E-03,+964.9372E-03
-21.0000E-03,+997.0980E-03
-20.7500E-03,+997.0980E-03
-20.5000E-03,+993.0779E-03
-20.2500E-03,+995.0879E-03
-20.0000E-03,+1.4071482E+00
-19.7500E-03,+1.6644347E+00
-19.5000E-03,+1.7006156E+00
-19.2500E-03,+1.7066457E+00
-19.0000E-03,+1.2463442E+00
-18.7500E-03,+818.2035E-03
-18.5000E-03,+751.8718E-03
-18.2500E-03,+737.8015E-03
-18.0000E-03,+739.8115E-03
-17.7500E-03,+737.8015E-03
-17.5000E-03,+739.8115E-03
-17.2500E-03,+729.7613E-03
-17.0000E-03,+739.8115E-03
-16.7500E-03,+747.8517E-03
-16.5000E-03,+912.6759E-03
-16.2500E-03,+976.9975E-03
-16.0000E-03,+989.0578E-03
-15.7500E-03,+997.0980E-03
-15.5000E-03,+1.0654397E+00
-15.2500E-03,+1.5659422E+00
-15.0000E-03,+1.6965955E+00
-14.7500E-03,+1.7207161E+00
-14.5000E-03,+1.6925754E+00
-14.2500E-03,+1.1156909E+00
-14.0000E-03,+956.8970E-03
-13.7500E-03,+922.7261E-03
-13.5000E-03,+920.7161E-03
-13.2500E-03,+922.7261E-03
-13.0000E-03,+948.8568E-03
-12.7500E-03,+989.0578E-03
-12.5000E-03,+993.0779E-03
-12.2500E-03,+997.0980E-03
-12.0000E-03,+997.0980E-03
-11.7500E-03,+1.2423241E+00
-11.5000E-03,+1.6242336E+00
-11.2500E-03,+1.6905653E+00
-11.0000E-03,+1.7046357E+00
-10.7500E-03,+1.5237311E+00
-10.5000E-03,+900.6156E-03
-10.2500E-03,+761.9221E-03
-10.0000E-03,+731.7713E-03
-9.7500E-03,+739.8115E-03
-9.5000E-03,+731.7713E-03
-9.2500E-03,+729.7613E-03
-9.0000E-03,+731.7713E-03
-8.7500E-03,+729.7613E-03
-8.5000E-03,+731.7713E-03
-8.2500E-03,+864.4347E-03
-8.0000E-03,+972.9774E-03
-7.7500E-03,+989.0578E-03
-7.5000E-03,+989.0578E-03
-7.2500E-03,+983.0276E-03
-7.0000E-03,+1.4232286E+00
-6.7500E-03,+1.6624246E+00
-6.5000E-03,+1.7086558E+00
-6.2500E-03,+1.7106658E+00
-6.0000E-03,+1.2624246E+00
-5.7500E-03,+972.9774E-03
-5.5000E-03,+928.7563E-03
-5.2500E-03,+918.7060E-03
-5.0000E-03,+916.6960E-03
-4.7500E-03,+924.7362E-03
-4.5000E-03,+985.0377E-03
-4.2500E-03,+1.0031281E+00
-4.0000E-03,+997.0980E-03
-3.7500E-03,+1.0131784E+00
-3.5000E-03,+1.0614196E+00
-3.2500E-03,+1.5659422E+00
-3.0000E-03,+1.7126759E+00
-2.7500E-03,+1.7287563E+00
-2.5000E-03,+1.7367965E+00
-2.2500E-03,+1.0513693E+00
-2.0000E-03,+796.0930E-03
-1.7500E-03,+753.8819E-03
-1.5000E-03,+739.8115E-03
-1.2500E-03,+735.7914E-03
-1.0000E-03,+739.8115E-03
-750.0E-06,+745.8417E-03
-500.0E-06,+727.7512E-03
-250.0E-06,+737.8015E-03
+0.0E+00,+788.0528E-03
+250.0E-06,+942.8266E-03
+500.0E-06,+972.9774E-03
+750.0E-06,+974.9874E-03
+1.0000E-03,+981.0176E-03
+1.2500E-03,+1.2543844E+00
+1.5000E-03,+1.6282537E+00
+1.7500E-03,+1.6965955E+00
+2.0000E-03,+1.6965955E+00
+2.2500E-03,+1.4875502E+00
+2.5000E-03,+1.0171985E+00
+2.7500E-03,+924.7362E-03
+3.0000E-03,+916.6960E-03
+3.2500E-03,+914.6859E-03
+3.5000E-03,+912.6759E-03
+3.7500E-03,+972.9774E-03
+4.0000E-03,+997.0980E-03
+4.2500E-03,+1.0051382E+00
+4.5000E-03,+997.0980E-03
+4.7500E-03,+1.0171985E+00
+5.0000E-03,+1.4232286E+00
+5.2500E-03,+1.6825251E+00
+5.5000E-03,+1.7166960E+00
+5.7500E-03,+1.7287563E+00
+6.0000E-03,+1.2704648E+00
+6.2500E-03,+846.3442E-03
+6.5000E-03,+767.9523E-03
+6.7500E-03,+747.8517E-03
+7.0000E-03,+747.8517E-03
+7.2500E-03,+755.8919E-03
+7.5000E-03,+739.8115E-03
+7.7500E-03,+743.8316E-03
+8.0000E-03,+739.8115E-03
+8.2500E-03,+749.8618E-03
+8.5000E-03,+920.7161E-03
+8.7500E-03,+972.9774E-03
+9.0000E-03,+989.0578E-03
+9.2500E-03,+983.0276E-03
+9.5000E-03,+1.0573995E+00
+9.7500E-03,+1.5538819E+00
+10.0000E-03,+1.6724749E+00
+10.2500E-03,+1.6965955E+00
+10.5000E-03,+1.6684548E+00
+10.7500E-03,+1.0955904E+00
+11.0000E-03,+924.7362E-03
+11.2500E-03,+906.6457E-03
+11.5000E-03,+900.6156E-03
+11.7500E-03,+900.6156E-03
+12.0000E-03,+940.8166E-03
+12.2500E-03,+981.0176E-03
+12.5000E-03,+985.0377E-03
+12.7500E-03,+989.0578E-03
+13.0000E-03,+997.0980E-03
+13.2500E-03,+1.2383040E+00
+13.5000E-03,+1.6202135E+00
+13.7500E-03,+1.6945854E+00
+14.0000E-03,+1.7046357E+00
+14.2500E-03,+1.5156909E+00
+14.5000E-03,+908.6558E-03
+14.7500E-03,+771.9724E-03
+15.0000E-03,+755.8919E-03
+15.2500E-03,+741.8216E-03
+15.5000E-03,+739.8115E-03
+15.7500E-03,+743.8316E-03
+16.0000E-03,+747.8517E-03
+16.2500E-03,+747.8517E-03
+16.5000E-03,+751.8718E-03
+16.7500E-03,+876.4950E-03
+17.0000E-03,+981.0176E-03
+17.2500E-03,+997.0980E-03
+17.5000E-03,+993.0779E-03
+17.7500E-03,+997.0980E-03
+18.0000E-03,+1.4473492E+00
+18.2500E-03,+1.6865452E+00
+18.5000E-03,+1.7126759E+00
+18.7500E-03,+1.7146859E+00
+19.0000E-03,+1.2543844E+00
+19.2500E-03,+962.9271E-03
+19.5000E-03,+912.6759E-03
+19.7500E-03,+912.6759E-03
+20.0000E-03,+908.6558E-03
+20.2500E-03,+908.6558E-03
+20.5000E-03,+968.9573E-03
+20.7500E-03,+987.0477E-03
+21.0000E-03,+989.0578E-03
+21.2500E-03,+991.0678E-03
+21.5000E-03,+1.0453392E+00
+21.7500E-03,+1.5478517E+00
+22.0000E-03,+1.6885553E+00
+22.2500E-03,+1.7207161E+00
+22.5000E-03,+1.7207161E+00
+22.7500E-03,+1.0493593E+00
+23.0000E-03,+788.0528E-03
+23.2500E-03,+749.8618E-03
+23.5000E-03,+739.8115E-03
+23.7500E-03,+739.8115E-03
+24.0000E-03,+739.8115E-03
+24.2500E-03,+745.8417E-03
+24.5000E-03,+747.8517E-03
+24.7500E-03,+753.8819E-03
+25.0000E-03,+820.2136E-03
+25.2500E-03,+960.9171E-03
+25.5000E-03,+997.0980E-03
+25.7500E-03,+999.1080E-03
+26.0000E-03,+997.0980E-03
+26.2500E-03,+1.2905653E+00
+26.5000E-03,+1.6483543E+00
+26.7500E-03,+1.7187060E+00
+27.0000E-03,+1.7287563E+00
+27.2500E-03,+1.4815201E+00
+27.5000E-03,+1.0212186E+00
+27.7500E-03,+934.7864E-03
+28.0000E-03,+924.7362E-03
+28.2500E-03,+910.6658E-03
+28.5000E-03,+908.6558E-03
+28.7500E-03,+970.9673E-03
+29.0000E-03,+997.0980E-03
+29.2500E-03,+993.0779E-03
+29.5000E-03,+993.0779E-03
+29.7500E-03,+999.1080E-03
+30.0000E-03,+1.4071482E+00
+30.2500E-03,+1.6724749E+00
+30.5000E-03,+1.7046357E+00
+30.7500E-03,+1.7066457E+00
+31.0000E-03,+1.2222236E+00
+31.2500E-03,+824.2337E-03
+31.5000E-03,+747.8517E-03
+31.7500E-03,+737.8015E-03
+32.0000E-03,+739.8115E-03
+32.2500E-03,+737.8015E-03
+32.5000E-03,+735.7914E-03
+32.7500E-03,+739.8115E-03
+33.0000E-03,+747.8517E-03
+33.2500E-03,+749.8618E-03
+33.5000E-03,+920.7161E-03
+33.7500E-03,+979.0075E-03
+34.0000E-03,+981.0176E-03
+34.2500E-03,+995.0879E-03
+34.5000E-03,+1.0775000E+00
+34.7500E-03,+1.5659422E+00
+35.0000E-03,+1.6965955E+00
+35.2500E-03,+1.7207161E+00
+35.5000E-03,+1.6885553E+00
+35.7500E-03,+1.1076507E+00
+36.0000E-03,+948.8568E-03
+36.2500E-03,+926.7462E-03
+36.5000E-03,+912.6759E-03
+36.7500E-03,+918.7060E-03
+37.0000E-03,+948.8568E-03
+37.2500E-03,+991.0678E-03
+37.5000E-03,+997.0980E-03
+37.7500E-03,+997.0980E-03
+38.0000E-03,+997.0980E-03
+38.2500E-03,+1.2443342E+00
+38.5000E-03,+1.6282537E+00
+38.7500E-03,+1.6945854E+00
+39.0000E-03,+1.7126759E+00
+39.2500E-03,+1.5096608E+00
+39.5000E-03,+900.6156E-03
+39.7500E-03,+763.9321E-03
+40.0000E-03,+731.7713E-03
+40.2500E-03,+739.8115E-03
+40.5000E-03,+723.7311E-03
+40.7500E-03,+737.8015E-03
+41.0000E-03,+731.7713E-03
+41.2500E-03,+731.7713E-03
+41.5000E-03,+731.7713E-03
+41.7500E-03,+864.4347E-03
+42.0000E-03,+964.9372E-03
+42.2500E-03,+981.0176E-03
+42.5000E-03,+989.0578E-03
+42.7500E-03,+995.0879E-03
+43.0000E-03,+1.4393090E+00
+43.2500E-03,+1.6805151E+00
+43.5000E-03,+1.7126759E+00
+43.7500E-03,+1.7146859E+00
+44.0000E-03,+1.2624246E+00
+44.2500E-03,+970.9673E-03
+44.5000E-03,+932.7764E-03
+44.7500E-03,+908.6558E-03
+45.0000E-03,+916.6960E-03
+45.2500E-03,+926.7462E-03
+45.5000E-03,+989.0578E-03
+45.7500E-03,+999.1080E-03
+46.0000E-03,+997.0980E-03
+46.2500E-03,+1.0071482E+00
+46.5000E-03,+1.0573995E+00
+46.7500E-03,+1.5599120E+00
+47.0000E-03,+1.7126759E+00
+47.2500E-03,+1.7307663E+00
+47.5000E-03,+1.7287563E+00
+47.7500E-03,+1.0553894E+00
+48.0000E-03,+796.0930E-03
+48.2500E-03,+747.8517E-03
+48.5000E-03,+739.8115E-03
+48.7500E-03,+733.7814E-03
+49.0000E-03,+731.7713E-03
+49.2500E-03,+733.7814E-03
+49.5000E-03,+731.7713E-03
+49.7500E-03,+737.8015E-03
+50.0000E-03,+796.0930E-03
+50.2500E-03,+944.8367E-03
+50.5000E-03,+985.0377E-03
+50.7500E-03,+987.0477E-03
+51.0000E-03,+981.0176E-03
+51.2500E-03,+1.2624246E+00
+51.5000E-03,+1.6403141E+00
+51.7500E-03,+1.7006156E+00
+52.0000E-03,+1.7207161E+00
+52.2500E-03,+1.4815201E+00
+52.5000E-03,+1.0212186E+00
+52.7500E-03,+932.7764E-03
+53.0000E-03,+908.6558E-03
+53.2500E-03,+904.6357E-03
+53.5000E-03,+908.6558E-03
+53.7500E-03,+972.9774E-03
+54.0000E-03,+1.0051382E+00
+54.2500E-03,+1.0151884E+00
+54.5000E-03,+1.0051382E+00
+54.7500E-03,+1.0151884E+00
+55.0000E-03,+1.4393090E+00
+55.2500E-03,+1.6965955E+00
+55.5000E-03,+1.7287563E+00
+55.7500E-03,+1.7408166E+00
+56.0000E-03,+1.2865452E+00
+56.2500E-03,+838.3040E-03
+56.5000E-03,+763.9321E-03
+56.7500E-03,+753.8819E-03
+57.0000E-03,+755.8919E-03
+57.2500E-03,+753.8819E-03
+57.5000E-03,+743.8316E-03
+57.7500E-03,+741.8216E-03
+58.0000E-03,+755.8919E-03
+58.2500E-03,+747.8517E-03
+58.5000E-03,+924.7362E-03
+58.7500E-03,+989.0578E-03
+59.0000E-03,+997.0980E-03
+59.2500E-03,+989.0578E-03
+59.5000E-03,+1.0614196E+00
+59.7500E-03,+1.5579020E+00
+60.0000E-03,+1.6805151E+00
+60.2500E-03,+1.7046357E+00
+60.5000E-03,+1.6845352E+00
+60.7500E-03,+1.1136809E+00
+61.0000E-03,+932.7764E-03
+61.2500E-03,+908.6558E-03
+61.5000E-03,+896.5955E-03
+61.7500E-03,+906.6457E-03
+62.0000E-03,+932.7764E-03
+62.2500E-03,+989.0578E-03
+62.5000E-03,+993.0779E-03
+62.7500E-03,+997.0980E-03
+63.0000E-03,+997.0980E-03
+63.2500E-03,+1.2503643E+00
+63.5000E-03,+1.6362939E+00
+63.7500E-03,+1.7106658E+00
+64.0000E-03,+1.7207161E+00
+64.2500E-03,+1.5418216E+00
+64.5000E-03,+912.6759E-03
+64.7500E-03,+780.0126E-03
+65.0000E-03,+755.8919E-03
+65.2500E-03,+755.8919E-03
+65.5000E-03,+747.8517E-03
+65.7500E-03,+753.8819E-03
+66.0000E-03,+747.8517E-03
+66.2500E-03,+747.8517E-03
+66.5000E-03,+751.8718E-03
+66.7500E-03,+876.4950E-03
+67.0000E-03,+981.0176E-03
+67.2500E-03,+1.0031281E+00
+67.5000E-03,+997.0980E-03
+67.7500E-03,+999.1080E-03
+68.0000E-03,+1.4473492E+00
+68.2500E-03,+1.6785050E+00
+68.5000E-03,+1.7166960E+00
+68.7500E-03,+1.7126759E+00
+69.0000E-03,+1.2624246E+00
+69.2500E-03,+966.9472E-03
+69.5000E-03,+916.6960E-03
+69.7500E-03,+906.6457E-03
+70.0000E-03,+908.6558E-03
+70.2500E-03,+900.6156E-03
+70.5000E-03,+972.9774E-03
+70.7500E-03,+981.0176E-03
+71.0000E-03,+981.0176E-03
+71.2500E-03,+995.0879E-03
+71.5000E-03,+1.0332789E+00
+71.7500E-03,+1.5438316E+00
+72.0000E-03,+1.6965955E+00
+72.2500E-03,+1.7146859E+00
+72.5000E-03,+1.7207161E+00
+72.7500E-03,+1.0513693E+00
+73.0000E-03,+796.0930E-03
+73.2500E-03,+739.8115E-03
+73.5000E-03,+743.8316E-03
+73.7500E-03,+739.8115E-03
+74.0000E-03,+731.7713E-03
+74.2500E-03,+739.8115E-03
+74.5000E-03,+751.8718E-03
+74.7500E-03,+741.8216E-03
+75.0000E-03,+812.1734E-03
+75.2500E-03,+972.9774E-03
+75.5000E-03,+1.0051382E+00
+75.7500E-03,+1.0031281E+00
+76.0000E-03,+1.0051382E+00
+76.2500E-03,+1.2825251E+00
+76.5000E-03,+1.6523744E+00
+76.7500E-03,+1.7106658E+00
+77.0000E-03,+1.7207161E+00
+77.2500E-03,+1.4915703E+00
+77.5000E-03,+1.0212186E+00
+77.7500E-03,+938.8065E-03
+78.0000E-03,+924.7362E-03
+78.2500E-03,+922.7261E-03
+78.5000E-03,+912.6759E-03
+78.7500E-03,+970.9673E-03
+79.0000E-03,+997.0980E-03
+79.2500E-03,+999.1080E-03
+79.5000E-03,+993.0779E-03
+79.7500E-03,+997.0980E-03
+80.0000E-03,+1.4151884E+00
+80.2500E-03,+1.6664447E+00
+80.5000E-03,+1.7086558E+00
+80.7500E-03,+1.7187060E+00
+81.0000E-03,+1.2543844E+00
+81.2500E-03,+822.2236E-03
+81.5000E-03,+751.8718E-03
+81.7500E-03,+731.7713E-03
+82.0000E-03,+739.8115E-03
+82.2500E-03,+731.7713E-03
+82.5000E-03,+743.8316E-03
+82.7500E-03,+745.8417E-03
+83.0000E-03,+731.7713E-03
+83.2500E-03,+745.8417E-03
+83.5000E-03,+912.6759E-03
+83.7500E-03,+979.0075E-03
+84.0000E-03,+972.9774E-03
+84.2500E-03,+1.0031281E+00
+84.5000E-03,+1.0654397E+00
+84.7500E-03,+1.5739824E+00
+85.0000E-03,+1.6965955E+00
+85.2500E-03,+1.7187060E+00
+85.5000E-03,+1.6925754E+00
+85.7500E-03,+1.1237311E+00
+86.0000E-03,+948.8568E-03
+86.2500E-03,+924.7362E-03
+86.5000E-03,+916.6960E-03
+86.7500E-03,+922.7261E-03
+87.0000E-03,+940.8166E-03
+87.2500E-03,+991.0678E-03
+87.5000E-03,+993.0779E-03
+87.7500E-03,+989.0578E-03
+88.0000E-03,+1.0051382E+00
+88.2500E-03,+1.2423241E+00
+88.5000E-03,+1.6242336E+00
+88.7500E-03,+1.6986055E+00
+89.0000E-03,+1.7126759E+00
+89.2500E-03,+1.5317713E+00
+89.5000E-03,+912.6759E-03
+89.7500E-03,+763.9321E-03
+90.0000E-03,+739.8115E-03
+90.2500E-03,+739.8115E-03
+90.5000E-03,+731.7713E-03
+90.7500E-03,+733.7814E-03
+91.0000E-03,+723.7311E-03
+91.2500E-03,+727.7512E-03
+91.5000E-03,+731.7713E-03
+91.7500E-03,+858.4045E-03
+92.0000E-03,+972.9774E-03
+92.2500E-03,+976.9975E-03
+92.5000E-03,+981.0176E-03
+92.7500E-03,+989.0578E-03
+93.0000E-03,+1.4312688E+00
+93.2500E-03,+1.6644347E+00
+93.5000E-03,+1.7126759E+00
+93.7500E-03,+1.7187060E+00
+94.0000E-03,+1.2704648E+00
+94.2500E-03,+966.9472E-03
+94.5000E-03,+936.7965E-03
+94.7500E-03,+920.7161E-03
+95.0000E-03,+924.7362E-03
+95.2500E-03,+920.7161E-03
+95.5000E-03,+989.0578E-03
+95.7500E-03,+1.0111683E+00
+96.0000E-03,+997.0980E-03
+96.2500E-03,+1.0031281E+00
+96.5000E-03,+1.0493593E+00
+96.7500E-03,+1.5518718E+00
+97.0000E-03,+1.6965955E+00
+97.2500E-03,+1.7207161E+00
+97.5000E-03,+1.7207161E+00
+97.7500E-03,+1.0553894E+00
+98.0000E-03,+788.0528E-03
+98.2500E-03,+753.8819E-03
+98.5000E-03,+735.7914E-03
+98.7500E-03,+731.7713E-03
+99.0000E-03,+739.8115E-03
+99.2500E-03,+725.7412E-03
+99.5000E-03,+731.7713E-03
+99.7500E-03,+731.7713E-03
+100.0000E-03,+788.0528E-03
+100.2500E-03,+956.8970E-03
+100.5000E-03,+981.0176E-03
+100.7500E-03,+995.0879E-03
+101.0000E-03,+989.0578E-03
+101.2500E-03,+1.2604146E+00
+101.5000E-03,+1.6282537E+00
+101.7500E-03,+1.6986055E+00
+102.0000E-03,+1.7126759E+00
+102.2500E-03,+1.4815201E+00
+102.5000E-03,+1.0212186E+00
+102.7500E-03,+918.7060E-03
+103.0000E-03,+908.6558E-03
+103.2500E-03,+906.6457E-03
+103.5000E-03,+900.6156E-03
+103.7500E-03,+968.9573E-03
+104.0000E-03,+997.0980E-03
+104.2500E-03,+995.0879E-03
+104.5000E-03,+1.0051382E+00
+104.7500E-03,+999.1080E-03
+105.0000E-03,+1.4393090E+00
+105.2500E-03,+1.6744849E+00
+105.5000E-03,+1.7247362E+00
+105.7500E-03,+1.7227261E+00
+106.0000E-03,+1.2704648E+00
+106.2500E-03,+850.3643E-03
+106.5000E-03,+763.9321E-03
+106.7500E-03,+747.8517E-03
+107.0000E-03,+747.8517E-03
+107.2500E-03,+743.8316E-03
+107.5000E-03,+743.8316E-03
+107.7500E-03,+747.8517E-03
+108.0000E-03,+739.8115E-03
+108.2500E-03,+747.8517E-03
+108.5000E-03,+920.7161E-03
+108.7500E-03,+974.9874E-03
+109.0000E-03,+981.0176E-03
+109.2500E-03,+983.0276E-03
+109.5000E-03,+1.0573995E+00
+109.7500E-03,+1.5398115E+00
+110.0000E-03,+1.6724749E+00
+110.2500E-03,+1.6825251E+00
+110.5000E-03,+1.6604146E+00
+110.7500E-03,+1.0895603E+00
+111.0000E-03,+924.7362E-03
+111.2500E-03,+904.6357E-03
+111.5000E-03,+896.5955E-03
+111.7500E-03,+900.6156E-03
+112.0000E-03,+924.7362E-03
+112.2500E-03,+972.9774E-03
+112.5000E-03,+985.0377E-03
+112.7500E-03,+983.0276E-03
+113.0000E-03,+989.0578E-03
+113.2500E-03,+1.2483543E+00
+113.5000E-03,+1.6202135E+00
+113.7500E-03,+1.6965955E+00
+114.0000E-03,+1.6965955E+00
+114.2500E-03,+1.5116708E+00
+114.5000E-03,+912.6759E-03
+114.7500E-03,+767.9523E-03
+115.0000E-03,+755.8919E-03
+115.2500E-03,+749.8618E-03
+115.5000E-03,+747.8517E-03
+115.7500E-03,+747.8517E-03
+116.0000E-03,+739.8115E-03
+116.2500E-03,+745.8417E-03
+116.5000E-03,+747.8517E-03
+116.7500E-03,+876.4950E-03
+117.0000E-03,+972.9774E-03
+117.2500E-03,+987.0477E-03
+117.5000E-03,+993.0779E-03
+117.7500E-03,+983.0276E-03
+118.0000E-03,+1.4312688E+00
+118.2500E-03,+1.6724749E+00
+118.5000E-03,+1.6965955E+00
+118.7500E-03,+1.6965955E+00
+119.0000E-03,+1.2383040E+00
+119.2500E-03,+958.9070E-03
+119.5000E-03,+920.7161E-03
+119.7500E-03,+896.5955E-03
+120.0000E-03,+900.6156E-03
+120.2500E-03,+900.6156E-03
+120.5000E-03,+964.9372E-03
+120.7500E-03,+981.0176E-03
+121.0000E-03,+981.0176E-03
+121.2500E-03,+987.0477E-03
+121.5000E-03,+1.0413191E+00
+121.7500E-03,+1.5357914E+00
+122.0000E-03,+1.6885553E+00
+122.2500E-03,+1.7106658E+00
+122.5000E-03,+1.7046357E+00
+122.7500E-03,+1.0614196E+00
+123.0000E-03,+796.0930E-03
+123.2500E-03,+731.7713E-03
+123.5000E-03,+739.8115E-03
+123.7500E-03,+745.8417E-03
+124.0000E-03,+739.8115E-03
+124.2500E-03,+737.8015E-03
+124.5000E-03,+739.8115E-03
+124.7500E-03,+747.8517E-03
+125.0000E-03,+812.1734E-03
+125.2500E-03,+964.9372E-03
+125.5000E-03,+1.0051382E+00
+125.7500E-03,+997.0980E-03
+126.0000E-03,+1.0051382E+00
+126.2500E-03,+1.2865452E+00
+126.5000E-03,+1.6403141E+00
+126.7500E-03,+1.7066457E+00
+127.0000E-03,+1.7367965E+00
+127.2500E-03,+1.4734799E+00
+127.5000E-03,+1.0212186E+00
+127.7500E-03,+926.7462E-03
+128.0000E-03,+908.6558E-03
+128.2500E-03,+910.6658E-03
+128.5000E-03,+908.6558E-03
+128.7500E-03,+964.9372E-03
+129.0000E-03,+981.0176E-03
+129.2500E-03,+989.0578E-03
+129.5000E-03,+981.0176E-03
+129.7500E-03,+989.0578E-03
+130.0000E-03,+1.4071482E+00
+130.2500E-03,+1.6644347E+00
