+46.700E+00,-90.892600E+00
+46.800E+00,-102.917328E+00
+46.900E+00,-103.992815E+00
+47.000E+00,-93.356778E+00
+47.100E+00,-92.491377E+00
+47.200E+00,-105.531185E+00
+47.300E+00,-90.940272E+00
+47.400E+00,-84.595975E+00
+47.500E+00,-83.902473E+00
+47.600E+00,-84.672976E+00
+47.700E+00,-86.045992E+00
+47.800E+00,-88.908535E+00
+47.900E+00,-92.689535E+00
+48.000E+00,-93.169819E+00
+48.100E+00,-87.341396E+00
+48.200E+00,-90.255019E+00
+48.300E+00,-94.245728E+00
+48.400E+00,-95.303693E+00
+48.500E+00,-98.487837E+00
+48.600E+00,-96.033869E+00
+48.700E+00,-89.287536E+00
+48.800E+00,-85.659854E+00
+48.900E+00,-88.433714E+00
+49.000E+00,-90.883433E+00
+49.100E+00,-91.579680E+00
+49.200E+00,-91.519525E+00
+49.300E+00,-90.746804E+00
+49.400E+00,-90.084763E+00
+49.500E+00,-89.451853E+00
+49.600E+00,-96.569451E+00
+49.700E+00,-103.217067E+00
+49.800E+00,-94.991130E+00
+49.900E+00,-91.585846E+00
+50.000E+00,-89.682386E+00
+50.100E+00,-94.724791E+00
+50.200E+00,-92.583594E+00
+50.300E+00,-91.375295E+00
+50.400E+00,-96.244739E+00
+50.500E+00,-96.122019E+00
+50.600E+00,-90.115303E+00
+50.700E+00,-87.071079E+00
+50.800E+00,-88.108266E+00
+50.900E+00,-88.719847E+00
+51.000E+00,-87.356777E+00
+51.100E+00,-88.999679E+00
+51.200E+00,-100.036137E+00
+51.300E+00,-95.379512E+00
+51.400E+00,-96.620957E+00
+51.500E+00,-106.211798E+00
+51.600E+00,-91.097220E+00
+51.700E+00,-87.876640E+00
+51.800E+00,-91.605780E+00
+51.900E+00,-92.297044E+00
+52.000E+00,-90.948356E+00
+52.100E+00,-93.353344E+00
+52.200E+00,-97.034369E+00
+52.300E+00,-93.975864E+00
+52.400E+00,-90.753183E+00
+52.500E+00,-93.038226E+00
+52.600E+00,-94.220429E+00
+52.700E+00,-92.034538E+00
+52.800E+00,-91.101333E+00
+52.900E+00,-102.766467E+00
+53.000E+00,-95.825676E+00
+53.100E+00,-87.883613E+00
+53.200E+00,-85.902515E+00
+53.300E+00,-87.427571E+00
+53.400E+00,-87.448795E+00
+53.500E+00,-91.388412E+00
+53.600E+00,-89.400671E+00
+53.700E+00,-86.938395E+00
+53.800E+00,-87.364827E+00
+53.900E+00,-88.828978E+00
+54.000E+00,-85.268410E+00
+54.100E+00,-86.896933E+00
+54.200E+00,-91.102950E+00
+54.300E+00,-90.474006E+00
+54.400E+00,-87.243832E+00
+54.500E+00,-87.649435E+00
+54.600E+00,-90.613632E+00
+54.700E+00,-92.210246E+00
+54.800E+00,-91.717032E+00
+54.900E+00,-89.459857E+00
+55.000E+00,-88.979092E+00
+55.100E+00,-91.127276E+00
+55.200E+00,-94.351817E+00
+55.300E+00,-97.821039E+00
+55.400E+00,-92.119117E+00
+55.500E+00,-95.297952E+00
+55.600E+00,-90.970849E+00
+55.700E+00,-98.112332E+00
+55.800E+00,-88.112416E+00
+55.900E+00,-85.095205E+00
+56.000E+00,-88.612782E+00
+56.100E+00,-92.585599E+00
+56.200E+00,-93.036742E+00
+56.300E+00,-97.181939E+00
+56.400E+00,-95.975506E+00
+56.500E+00,-94.273857E+00
+56.600E+00,-90.682052E+00
+56.700E+00,-90.067588E+00
+56.800E+00,-95.182859E+00
+56.900E+00,-100.022143E+00
+57.000E+00,-95.176889E+00
+57.100E+00,-90.144794E+00
+57.200E+00,-89.235643E+00
+57.300E+00,-96.263885E+00
+57.400E+00,-96.380398E+00
+57.500E+00,-94.817976E+00
+57.600E+00,-87.745398E+00
+57.700E+00,-91.998002E+00
+57.800E+00,-94.570091E+00
+57.900E+00,-92.303635E+00
+58.000E+00,-92.442190E+00
+58.100E+00,-91.758155E+00
+58.200E+00,-93.603163E+00
+58.300E+00,-94.555125E+00
+58.400E+00,-88.937770E+00
+58.500E+00,-89.990264E+00
+58.600E+00,-91.119305E+00
+58.700E+00,-90.949469E+00
+58.800E+00,-90.962506E+00
+58.900E+00,-86.939806E+00
+59.000E+00,-87.596061E+00
+59.100E+00,-89.347040E+00
+59.200E+00,-91.020026E+00
+59.300E+00,-95.946022E+00
+59.400E+00,-93.826821E+00
+59.500E+00,-103.450287E+00
+59.600E+00,-103.147386E+00
+59.700E+00,-87.956861E+00
+59.800E+00,-90.624619E+00
+59.900E+00,-92.873394E+00
+60.000E+00,-85.877970E+00
+60.100E+00,-88.153291E+00
+60.200E+00,-92.365349E+00
+60.300E+00,-89.957955E+00
+60.400E+00,-92.401102E+00
+60.500E+00,-96.835242E+00
+60.600E+00,-91.550786E+00
+60.700E+00,-105.230317E+00
+60.800E+00,-106.218881E+00
+60.900E+00,-92.949958E+00
+61.000E+00,-96.712300E+00
+61.100E+00,-92.757520E+00
+61.200E+00,-91.439222E+00
+61.300E+00,-95.624849E+00
+61.400E+00,-92.994799E+00
+61.500E+00,-94.507210E+00
+61.600E+00,-94.334039E+00
+61.700E+00,-87.051233E+00
+61.800E+00,-92.752388E+00
+61.900E+00,-102.707306E+00
+62.000E+00,-94.981575E+00
+62.100E+00,-85.375534E+00
+62.200E+00,-85.944132E+00
+62.300E+00,-88.832616E+00
+62.400E+00,-94.672841E+00
+62.500E+00,-98.042865E+00
+62.600E+00,-93.606452E+00
+62.700E+00,-92.731913E+00
+62.800E+00,-88.701007E+00
+62.900E+00,-91.026877E+00
+63.000E+00,-92.982948E+00
+63.100E+00,-88.816514E+00
+63.200E+00,-88.509465E+00
+63.300E+00,-99.561420E+00
+63.400E+00,-91.992724E+00
+63.500E+00,-85.481775E+00
+63.600E+00,-90.376359E+00
+63.700E+00,-96.423239E+00
+63.800E+00,-88.378355E+00
+63.900E+00,-84.934202E+00
+64.000E+00,-85.415849E+00
+64.100E+00,-90.004210E+00
+64.200E+00,-90.861781E+00
+64.300E+00,-88.544845E+00
+64.400E+00,-88.179825E+00
+64.500E+00,-89.111801E+00
+64.600E+00,-89.157790E+00
+64.700E+00,-86.294125E+00
+64.800E+00,-85.703920E+00
+64.900E+00,-93.728693E+00
+65.000E+00,-91.554559E+00
+65.100E+00,-88.272595E+00
+65.200E+00,-90.568752E+00
+65.300E+00,-89.150012E+00
+65.400E+00,-92.327816E+00
+65.500E+00,-94.432813E+00
+65.600E+00,-96.407012E+00
+65.700E+00,-98.873332E+00
+65.800E+00,-95.058212E+00
+65.900E+00,-92.862032E+00
+66.000E+00,-92.785118E+00
+66.100E+00,-86.810617E+00
+66.200E+00,-87.981800E+00
+66.300E+00,-94.737588E+00
+66.400E+00,-88.900738E+00
+66.500E+00,-90.408718E+00
+66.600E+00,-87.099342E+00
+66.700E+00,-88.884343E+00
+66.800E+00,-94.065711E+00
+66.900E+00,-93.747449E+00
+67.000E+00,-88.918820E+00
+67.100E+00,-91.695348E+00
+67.200E+00,-90.455853E+00
+67.300E+00,-95.446287E+00
+67.400E+00,-101.424677E+00
+67.500E+00,-90.810923E+00
+67.600E+00,-88.526759E+00
+67.700E+00,-90.434068E+00
+67.800E+00,-84.867077E+00
+67.900E+00,-85.399134E+00
+68.000E+00,-89.234554E+00
+68.100E+00,-96.930530E+00
+68.200E+00,-99.161634E+00
+68.300E+00,-97.390974E+00
+68.400E+00,-91.458010E+00
+68.500E+00,-86.374766E+00
+68.600E+00,-85.775194E+00
+68.700E+00,-86.105426E+00
+68.800E+00,-87.186962E+00
+68.900E+00,-95.374816E+00
+69.000E+00,-95.613632E+00
+69.100E+00,-88.627316E+00
+69.200E+00,-87.267817E+00
+69.300E+00,-89.680359E+00
+69.400E+00,-96.684314E+00
+69.500E+00,-93.411985E+00
+69.600E+00,-91.392545E+00
+69.700E+00,-92.891787E+00
+69.800E+00,-92.043231E+00
+69.900E+00,-88.145710E+00
+70.000E+00,-86.762546E+00
+70.100E+00,-89.798435E+00
+70.200E+00,-103.941602E+00
+70.300E+00,-87.948633E+00
+70.400E+00,-86.440511E+00
+70.500E+00,-88.835522E+00
+70.600E+00,-92.221615E+00
+70.700E+00,-97.060161E+00
+70.800E+00,-94.505126E+00
+70.900E+00,-91.096989E+00
+71.000E+00,-90.364901E+00
+71.100E+00,-86.761142E+00
+71.200E+00,-85.794302E+00
+71.300E+00,-89.008939E+00
+71.400E+00,-93.854239E+00
+71.500E+00,-99.793153E+00
+71.600E+00,-97.651379E+00
+71.700E+00,-90.833251E+00
+71.800E+00,-86.748018E+00
+71.900E+00,-88.161517E+00
+72.000E+00,-89.648632E+00
+72.100E+00,-89.707326E+00
+72.200E+00,-92.761270E+00
+72.300E+00,-93.367426E+00
+72.400E+00,-93.008076E+00
+72.500E+00,-98.977342E+00
+72.600E+00,-105.371257E+00
+72.700E+00,-90.448457E+00
+72.800E+00,-91.672369E+00
+72.900E+00,-95.697312E+00
+73.000E+00,-94.807097E+00
+73.100E+00,-94.975649E+00
+73.200E+00,-94.318824E+00
+73.300E+00,-90.894954E+00
+73.400E+00,-89.319828E+00
+73.500E+00,-94.542983E+00
+73.600E+00,-98.415240E+00
+73.700E+00,-98.191546E+00
+73.800E+00,-92.368802E+00
+73.900E+00,-90.941926E+00
+74.000E+00,-90.204187E+00
+74.100E+00,-99.394866E+00
+74.200E+00,-98.790778E+00
+74.300E+00,-92.700363E+00
+74.400E+00,-92.421155E+00
+74.500E+00,-92.104554E+00
+74.600E+00,-89.876622E+00
+74.700E+00,-86.961984E+00
+74.800E+00,-86.978973E+00
+74.900E+00,-86.396957E+00
+75.000E+00,-88.524633E+00
+75.100E+00,-98.440522E+00
+75.200E+00,-104.182253E+00
+75.300E+00,-97.630735E+00
+75.400E+00,-92.988644E+00
+75.500E+00,-96.032787E+00
+75.600E+00,-92.775438E+00
+75.700E+00,-89.261980E+00
+75.800E+00,-87.018584E+00
+75.900E+00,-88.272652E+00
+76.000E+00,-89.641444E+00
+76.100E+00,-89.844661E+00
+76.200E+00,-93.479584E+00
+76.300E+00,-92.389118E+00
+76.400E+00,-88.466862E+00
+76.500E+00,-88.688664E+00
+76.600E+00,-87.480502E+00
+76.700E+00,-84.965223E+00
+76.800E+00,-91.929535E+00
+76.900E+00,-94.103649E+00
+77.000E+00,-87.240468E+00
+77.100E+00,-85.750276E+00
+77.200E+00,-92.387893E+00
+77.300E+00,-95.742755E+00
+77.400E+00,-93.318348E+00
+77.500E+00,-93.803235E+00
+77.600E+00,-97.742379E+00
+77.700E+00,-98.772393E+00
+77.800E+00,-107.137958E+00
+77.900E+00,-96.505801E+00
+78.000E+00,-89.289697E+00
+78.100E+00,-94.298109E+00
+78.200E+00,-92.604904E+00
+78.300E+00,-90.159567E+00
+78.400E+00,-86.557615E+00
+78.500E+00,-88.986094E+00
+78.600E+00,-94.232619E+00
+78.700E+00,-92.782161E+00
+78.800E+00,-101.861144E+00
+78.900E+00,-88.857425E+00
+79.000E+00,-86.483368E+00
+79.100E+00,-85.708760E+00
+79.200E+00,-87.401214E+00
+79.300E+00,-89.867538E+00
+79.400E+00,-94.516803E+00
+79.500E+00,-95.390800E+00
+79.600E+00,-97.588478E+00
+79.700E+00,-92.978205E+00
+79.800E+00,-96.992179E+00
+79.900E+00,-94.032399E+00
+80.000E+00,-93.933600E+00
+80.100E+00,-97.836800E+00
+80.200E+00,-96.766992E+00
+80.300E+00,-96.616558E+00
+80.400E+00,-97.799048E+00
+80.500E+00,-96.349949E+00
+80.600E+00,-90.173760E+00
+80.700E+00,-88.389146E+00
+80.800E+00,-88.248580E+00
+80.900E+00,-83.834561E+00
+81.000E+00,-86.530881E+00
+81.100E+00,-90.034813E+00
+81.200E+00,-86.594823E+00
+81.300E+00,-87.423969E+00
+81.400E+00,-91.661603E+00
+81.500E+00,-97.602713E+00
+81.600E+00,-92.445407E+00
+81.700E+00,-90.042209E+00
+81.800E+00,-90.001992E+00
+81.900E+00,-87.944719E+00
+82.000E+00,-93.677351E+00
+82.100E+00,-86.049802E+00
+82.200E+00,-87.068753E+00
+82.300E+00,-90.917368E+00
+82.400E+00,-91.484814E+00
+82.500E+00,-97.999412E+00
+82.600E+00,-96.717548E+00
+82.700E+00,-89.609666E+00
+82.800E+00,-85.257042E+00
+82.900E+00,-85.294887E+00
+83.000E+00,-92.798138E+00
+83.100E+00,-99.822866E+00
+83.200E+00,-96.810847E+00
+83.300E+00,-90.259995E+00
+83.400E+00,-88.873604E+00
+83.500E+00,-88.011733E+00
+83.600E+00,-90.970149E+00
+83.700E+00,-90.425491E+00
+83.800E+00,-89.635469E+00
+83.900E+00,-87.848000E+00
+84.000E+00,-92.874687E+00
+84.100E+00,-94.806494E+00
+84.200E+00,-91.779122E+00
+84.300E+00,-94.092511E+00
+84.400E+00,-84.585415E+00
+84.500E+00,-86.292850E+00
+84.600E+00,-96.336134E+00
+84.700E+00,-96.519104E+00
+84.800E+00,-94.270650E+00
+84.900E+00,-93.437688E+00
+85.000E+00,-91.653278E+00
+85.100E+00,-89.891856E+00
+85.200E+00,-89.494827E+00
+85.300E+00,-93.975313E+00
+85.400E+00,-92.429411E+00
+85.500E+00,-85.544066E+00
+85.600E+00,-86.520719E+00
+85.700E+00,-86.136480E+00
+85.800E+00,-88.108623E+00
+85.900E+00,-93.578091E+00
+86.000E+00,-92.499969E+00
+86.100E+00,-89.044802E+00
+86.200E+00,-88.749268E+00
+86.300E+00,-89.113706E+00
+86.400E+00,-89.997244E+00
+86.500E+00,-88.453749E+00
+86.600E+00,-92.581635E+00
+86.700E+00,-84.748172E+00
+86.800E+00,-84.152239E+00
+86.900E+00,-91.263537E+00
+87.000E+00,-96.901210E+00
+87.100E+00,-91.244857E+00
+87.200E+00,-92.194865E+00
+87.300E+00,-93.511029E+00
+87.400E+00,-95.533857E+00
+87.500E+00,-96.402606E+00
+87.600E+00,-88.498253E+00
+87.700E+00,-84.858476E+00
+87.800E+00,-89.185250E+00
+87.900E+00,-92.761033E+00
+88.000E+00,-88.497120E+00
+88.100E+00,-86.445345E+00
+88.200E+00,-90.341557E+00
+88.300E+00,-89.423437E+00
+88.400E+00,-105.249365E+00
+88.500E+00,-94.345794E+00
+88.600E+00,-112.757960E+00
+88.700E+00,-93.190978E+00
+88.800E+00,-90.782378E+00
+88.900E+00,-90.567061E+00
+89.000E+00,-90.771835E+00
+89.100E+00,-84.960545E+00
+89.200E+00,-87.513124E+00
+89.300E+00,-91.079384E+00
+89.400E+00,-93.063169E+00
+89.500E+00,-90.618508E+00
+89.600E+00,-93.810294E+00
+89.700E+00,-94.821979E+00
+89.800E+00,-91.050381E+00
+89.900E+00,-98.204780E+00
+90.000E+00,-96.317074E+00
+90.100E+00,-93.753932E+00
+90.200E+00,-101.338291E+00
+90.300E+00,-94.966753E+00
+90.400E+00,-87.640325E+00
+90.500E+00,-88.247716E+00
+90.600E+00,-87.691892E+00
+90.700E+00,-91.910730E+00
+90.800E+00,-90.266634E+00
+90.900E+00,-87.315414E+00
+91.000E+00,-90.412483E+00
+91.100E+00,-90.604335E+00
+91.200E+00,-90.299976E+00
+91.300E+00,-92.473644E+00
+91.400E+00,-99.003127E+00
+91.500E+00,-103.434767E+00
+91.600E+00,-90.638064E+00
+91.700E+00,-94.465389E+00
+91.800E+00,-92.587792E+00
+91.900E+00,-96.057968E+00
+92.000E+00,-93.517321E+00
+92.100E+00,-90.244443E+00
+92.200E+00,-96.189149E+00
+92.300E+00,-90.232670E+00
+92.400E+00,-88.470624E+00
+92.500E+00,-94.897886E+00
+92.600E+00,-90.653559E+00
+92.700E+00,-97.301037E+00
+92.800E+00,-107.490979E+00
+92.900E+00,-96.969207E+00
+93.000E+00,-87.850213E+00
+93.100E+00,-83.323891E+00
+93.200E+00,-82.302903E+00
+93.300E+00,-85.572245E+00
+93.400E+00,-89.361135E+00
+93.500E+00,-90.336217E+00
+93.600E+00,-88.134270E+00
+93.700E+00,-92.374114E+00
+93.800E+00,-93.535061E+00
+93.900E+00,-100.468528E+00
+94.000E+00,-96.868502E+00
+94.100E+00,-88.422631E+00
+94.200E+00,-87.750201E+00
+94.300E+00,-97.219474E+00
+94.400E+00,-94.591515E+00
+94.500E+00,-89.276878E+00
+94.600E+00,-85.641032E+00
+94.700E+00,-82.344672E+00
+94.800E+00,-81.262602E+00
+94.900E+00,-83.810910E+00
+95.000E+00,-90.786949E+00
+95.100E+00,-90.490257E+00
+95.200E+00,-90.793029E+00
+95.300E+00,-88.169479E+00
+95.400E+00,-86.531681E+00
+95.500E+00,-90.011599E+00
+95.600E+00,-93.126974E+00
+95.700E+00,-93.604873E+00
+95.800E+00,-91.304402E+00
+95.900E+00,-89.591785E+00
+96.000E+00,-86.980088E+00
+96.100E+00,-87.490612E+00
+96.200E+00,-89.346774E+00
+96.300E+00,-91.101832E+00
+96.400E+00,-86.881194E+00
+96.500E+00,-82.058888E+00
+96.600E+00,-81.684095E+00
+96.700E+00,-90.417370E+00
+96.800E+00,-89.772861E+00
+96.900E+00,-106.126666E+00
+97.000E+00,-92.130897E+00
+97.100E+00,-94.157035E+00
+97.200E+00,-94.249644E+00
+97.300E+00,-94.001912E+00
+97.400E+00,-93.818512E+00
+97.500E+00,-97.721147E+00
+97.600E+00,-98.376230E+00
+97.700E+00,-94.989470E+00
+97.800E+00,-94.111317E+00
+97.900E+00,-98.525875E+00
+98.000E+00,-93.972464E+00
+98.100E+00,-87.018934E+00
+98.200E+00,-90.093159E+00
+98.300E+00,-87.473993E+00
+98.400E+00,-87.014840E+00
+98.500E+00,-94.395040E+00
+98.600E+00,-91.792142E+00
+98.700E+00,-91.473714E+00
+98.800E+00,-92.125250E+00
+98.900E+00,-91.825215E+00
+99.000E+00,-100.440290E+00
+99.100E+00,-93.754010E+00
+99.200E+00,-91.274111E+00
+99.300E+00,-87.326951E+00
+99.400E+00,-90.257489E+00
+99.500E+00,-96.026467E+00
+99.600E+00,-91.602562E+00
+99.700E+00,-94.281502E+00
+99.800E+00,-96.818295E+00
+99.900E+00,-87.740781E+00
+100.000E+00,-72.082084E+00
+100.100E+00,-62.011194E+00
+100.200E+00,-50.366996E+00
+100.300E+00,-45.914005E+00
+100.400E+00,-53.842996E+00
+100.500E+00,-73.894856E+00
+100.600E+00,-86.293825E+00
+100.700E+00,-94.204158E+00
+100.800E+00,-93.176613E+00
+100.900E+00,-94.379743E+00
+101.000E+00,-95.519928E+00
+101.100E+00,-93.905181E+00
+101.200E+00,-89.135302E+00
+101.300E+00,-90.469094E+00
+101.400E+00,-92.558601E+00
+101.500E+00,-88.137954E+00
+101.600E+00,-94.592067E+00
+101.700E+00,-98.465535E+00
+101.800E+00,-90.577979E+00
+101.900E+00,-91.474938E+00
+102.000E+00,-91.593697E+00
+102.100E+00,-91.825720E+00
+102.200E+00,-90.368826E+00
+102.300E+00,-86.061093E+00
+102.400E+00,-82.448441E+00
+102.500E+00,-82.711298E+00
+102.600E+00,-87.341253E+00
+102.700E+00,-90.765563E+00
+102.800E+00,-85.820777E+00
+102.900E+00,-87.383077E+00
+103.000E+00,-97.567819E+00
+103.100E+00,-90.169794E+00
+103.200E+00,-89.020054E+00
+103.300E+00,-85.766060E+00
+103.400E+00,-88.843517E+00
+103.500E+00,-94.871740E+00
+103.600E+00,-100.687020E+00
+103.700E+00,-101.962927E+00
+103.800E+00,-94.167644E+00
+103.900E+00,-86.531864E+00
+104.000E+00,-86.038106E+00
+104.100E+00,-91.240228E+00
+104.200E+00,-92.477098E+00
+104.300E+00,-98.778445E+00
+104.400E+00,-91.887945E+00
+104.500E+00,-87.614349E+00
+104.600E+00,-99.440843E+00
+104.700E+00,-95.407484E+00
+104.800E+00,-90.717345E+00
+104.900E+00,-91.467179E+00
+105.000E+00,-96.861805E+00
+105.100E+00,-88.238135E+00
+105.200E+00,-88.383029E+00
+105.300E+00,-93.094466E+00
+105.400E+00,-92.808010E+00
+105.500E+00,-91.397726E+00
+105.600E+00,-84.271388E+00
+105.700E+00,-84.538434E+00
+105.800E+00,-86.261309E+00
+105.900E+00,-92.668120E+00
+106.000E+00,-94.464444E+00
+106.100E+00,-90.074775E+00
+106.200E+00,-87.043465E+00
+106.300E+00,-86.523029E+00
+106.400E+00,-89.971464E+00
+106.500E+00,-85.360453E+00
+106.600E+00,-84.611264E+00
+106.700E+00,-89.365960E+00
+106.800E+00,-89.327925E+00
+106.900E+00,-96.793455E+00
+107.000E+00,-91.621327E+00
+107.100E+00,-89.351952E+00
+107.200E+00,-87.930475E+00
+107.300E+00,-95.846131E+00
+107.400E+00,-104.635075E+00
+107.500E+00,-97.412713E+00
+107.600E+00,-92.721103E+00
+107.700E+00,-92.963996E+00
+107.800E+00,-91.537243E+00
+107.900E+00,-87.020664E+00
+108.000E+00,-86.137984E+00
+108.100E+00,-86.891123E+00
+108.200E+00,-82.592844E+00
+108.300E+00,-88.161427E+00
+108.400E+00,-90.556953E+00
+108.500E+00,-91.393931E+00
+108.600E+00,-97.233483E+00
+108.700E+00,-93.658035E+00
+108.800E+00,-86.091424E+00
+108.900E+00,-85.234145E+00
+109.000E+00,-102.181291E+00
+109.100E+00,-93.960743E+00
+109.200E+00,-96.720293E+00
+109.300E+00,-93.232290E+00
+109.400E+00,-89.319448E+00
+109.500E+00,-85.564693E+00
+109.600E+00,-85.186570E+00
+109.700E+00,-86.326498E+00
+109.800E+00,-89.558190E+00
+109.900E+00,-93.996750E+00
+110.000E+00,-90.698519E+00
+110.100E+00,-86.460208E+00
+110.200E+00,-91.580296E+00
+110.300E+00,-97.926316E+00
+110.400E+00,-95.927482E+00
+110.500E+00,-89.160071E+00
+110.600E+00,-86.649639E+00
+110.700E+00,-85.827887E+00
+110.800E+00,-84.550444E+00
+110.900E+00,-85.579900E+00
+111.000E+00,-91.670494E+00
+111.100E+00,-90.469151E+00
+111.200E+00,-94.856087E+00
+111.300E+00,-92.167072E+00
+111.400E+00,-84.941966E+00
+111.500E+00,-85.584820E+00
+111.600E+00,-89.447157E+00
+111.700E+00,-90.613518E+00
+111.800E+00,-88.491399E+00
+111.900E+00,-86.262130E+00
+112.000E+00,-86.820059E+00
+112.100E+00,-90.983366E+00
+112.200E+00,-96.574624E+00
+112.300E+00,-96.009484E+00
+112.400E+00,-94.081941E+00
+112.500E+00,-95.699467E+00
+112.600E+00,-91.217840E+00
+112.700E+00,-97.468549E+00
+112.800E+00,-92.407539E+00
+112.900E+00,-87.419665E+00
+113.000E+00,-88.140253E+00
+113.100E+00,-86.429090E+00
+113.200E+00,-93.581553E+00
+113.300E+00,-91.275331E+00
+113.400E+00,-89.901268E+00
+113.500E+00,-90.521249E+00
+113.600E+00,-90.584237E+00
+113.700E+00,-91.065649E+00
+113.800E+00,-95.530728E+00
+113.900E+00,-91.586925E+00
+114.000E+00,-90.719338E+00
+114.100E+00,-96.433877E+00
+114.200E+00,-95.288790E+00
+114.300E+00,-87.708310E+00
+114.400E+00,-90.467285E+00
+114.500E+00,-91.673220E+00
+114.600E+00,-89.123233E+00
+114.700E+00,-91.024281E+00
+114.800E+00,-89.355607E+00
+114.900E+00,-86.597144E+00
+115.000E+00,-88.741567E+00
+115.100E+00,-103.250930E+00
+115.200E+00,-92.849634E+00
+115.300E+00,-89.400313E+00
+115.400E+00,-89.321103E+00
+115.500E+00,-90.815014E+00
+115.600E+00,-97.041035E+00
+115.700E+00,-106.066163E+00
+115.800E+00,-94.725350E+00
+115.900E+00,-89.914903E+00
+116.000E+00,-88.328023E+00
+116.100E+00,-91.078498E+00
+116.200E+00,-91.589930E+00
+116.300E+00,-86.480191E+00
+116.400E+00,-84.427277E+00
+116.500E+00,-84.835731E+00
+116.600E+00,-90.433409E+00
+116.700E+00,-97.942637E+00
+116.800E+00,-93.175665E+00
+116.900E+00,-88.122383E+00
+117.000E+00,-91.914391E+00
+117.100E+00,-93.308579E+00
+117.200E+00,-92.597439E+00
+117.300E+00,-97.366973E+00
+117.400E+00,-84.816992E+00
+117.500E+00,-81.518604E+00
+117.600E+00,-85.826469E+00
+117.700E+00,-92.309039E+00
+117.800E+00,-90.511011E+00
+117.900E+00,-89.923242E+00
+118.000E+00,-98.239230E+00
+118.100E+00,-101.087261E+00
+118.200E+00,-93.632065E+00
+118.300E+00,-91.860722E+00
+118.400E+00,-86.346289E+00
+118.500E+00,-84.552921E+00
+118.600E+00,-86.081553E+00
+118.700E+00,-93.552127E+00
+118.800E+00,-94.686004E+00
+118.900E+00,-90.273071E+00
+119.000E+00,-92.071016E+00
+119.100E+00,-89.584519E+00
+119.200E+00,-85.278850E+00
+119.300E+00,-84.906352E+00
+119.400E+00,-90.222242E+00
+119.500E+00,-89.472433E+00
+119.600E+00,-86.019537E+00
+119.700E+00,-84.867383E+00
+119.800E+00,-74.383527E+00
+119.900E+00,-52.674971E+00
+120.000E+00,-46.722401E+00
+120.100E+00,-53.948139E+00
+120.200E+00,-70.045520E+00
+120.300E+00,-82.375997E+00
+120.400E+00,-87.530255E+00
+120.500E+00,-89.472202E+00
+120.600E+00,-88.607212E+00
+120.700E+00,-85.246218E+00
+120.800E+00,-86.673285E+00
+120.900E+00,-89.941496E+00
+121.000E+00,-97.598612E+00
+121.100E+00,-99.687125E+00
+121.200E+00,-92.970855E+00
+121.300E+00,-96.806331E+00
+121.400E+00,-88.107033E+00
+121.500E+00,-90.170594E+00
+121.600E+00,-91.544483E+00
+121.700E+00,-91.036179E+00
+121.800E+00,-94.241331E+00
+121.900E+00,-89.396821E+00
+122.000E+00,-92.738215E+00
+122.100E+00,-105.835375E+00
+122.200E+00,-108.186437E+00
+122.300E+00,-92.890374E+00
+122.400E+00,-91.022145E+00
+122.500E+00,-92.678672E+00
+122.600E+00,-90.913491E+00
+122.700E+00,-98.223537E+00
+122.800E+00,-95.311320E+00
+122.900E+00,-106.309399E+00
+123.000E+00,-98.318320E+00
+123.100E+00,-87.981182E+00
+123.200E+00,-89.469988E+00
+123.300E+00,-93.889380E+00
+123.400E+00,-87.300635E+00
+123.500E+00,-90.940712E+00
+123.600E+00,-106.739272E+00
+123.700E+00,-93.286265E+00
+123.800E+00,-90.004374E+00
+123.900E+00,-90.355869E+00
+124.000E+00,-89.079876E+00
+124.100E+00,-86.320610E+00
+124.200E+00,-90.883022E+00
+124.300E+00,-97.780256E+00
+124.400E+00,-96.412312E+00
+124.500E+00,-91.907122E+00
+124.600E+00,-89.693604E+00
+124.700E+00,-86.320058E+00
+124.800E+00,-92.669345E+00
+124.900E+00,-94.208334E+00
+125.000E+00,-96.592450E+00
+125.100E+00,-98.725685E+00
+125.200E+00,-94.789003E+00
+125.300E+00,-87.311389E+00
+125.400E+00,-93.553390E+00
+125.500E+00,-94.607386E+00
+125.600E+00,-93.944310E+00
+125.700E+00,-86.100928E+00
+125.800E+00,-84.926502E+00
+125.900E+00,-88.873597E+00
+126.000E+00,-93.260747E+00
+126.100E+00,-99.457865E+00
+126.200E+00,-99.847102E+00
+126.300E+00,-97.575579E+00
+126.400E+00,-93.822662E+00
+126.500E+00,-95.989033E+00
+126.600E+00,-92.806553E+00
+126.700E+00,-88.996898E+00
+126.800E+00,-88.921984E+00
+126.900E+00,-93.655926E+00
+127.000E+00,-98.539027E+00
+127.100E+00,-96.334489E+00
+127.200E+00,-104.171395E+00
+127.300E+00,-91.736176E+00
+127.400E+00,-83.734339E+00
+127.500E+00,-86.129188E+00
+127.600E+00,-89.511391E+00
+127.700E+00,-90.316804E+00
+127.800E+00,-89.975330E+00
+127.900E+00,-90.372353E+00
+128.000E+00,-88.711056E+00
+128.100E+00,-90.833036E+00
+128.200E+00,-95.320714E+00
+128.300E+00,-90.884368E+00
+128.400E+00,-86.732191E+00
+128.500E+00,-89.218486E+00
+128.600E+00,-93.405756E+00
+128.700E+00,-91.876654E+00
+128.800E+00,-88.205102E+00
+128.900E+00,-90.584745E+00
